race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201505030109,国分寺特別,,1600,芝,稍重,10,5,6,マイネプレセア,牝4,55,三浦皇成,1:35.6,1/2,2-2,35.2,31.2,8,446(0),2015,05,03,01,09,12:890,12:240|7:130|11:170,7 - 12:1660,12 → 7:4320,7 - 12:610|11 - 12:710|7 - 11:370,7 - 11 - 12:2910,12 → 7 → 11:22110
201505030109,国分寺特別,,1600,芝,稍重,11,6,8,コスモツケマ,牝4,55,丹内祐次,1:35.8,1,5-4,34.9,84.9,10,474(0),2015,05,03,01,09,12:890,12:240|7:130|11:170,7 - 12:1660,12 → 7:4320,7 - 12:610|11 - 12:710|7 - 11:370,7 - 11 - 12:2910,12 → 7 → 11:22110
201505030109,国分寺特別,,1600,芝,稍重,12,7,10,グランシャリオ,牡3,54,戸崎圭太,1:35.8,クビ,8-8,34.6,27.3,7,458(0),2015,05,03,01,09,12:890,12:240|7:130|11:170,7 - 12:1660,12 → 7:4320,7 - 12:610|11 - 12:710|7 - 11:370,7 - 11 - 12:2910,12 → 7 → 11:22110
201505030110,稲村ヶ崎特別,,2000,芝,稍重,1,3,3,マローブルー,牝4,55,戸崎圭太,2:01.3,,2-2-3,33.7,2.7,1,450(+2),2015,05,03,01,10,3:270,3:130|5:210|2:180,3 - 5:1540,3 → 5:2170,3 - 5:470|2 - 3:320|2 - 5:730,2 - 3 - 5:1990,3 → 5 → 2:8900
201505030110,稲村ヶ崎特別,,2000,芝,稍重,2,5,5,ロンギングゴールド,牡5,57,横山典弘,2:01.6,1.3/4,7-8-8,33.5,11.3,5,470(0),2015,05,03,01,10,3:270,3:130|5:210|2:180,3 - 5:1540,3 → 5:2170,3 - 5:470|2 - 3:320|2 - 5:730,2 - 3 - 5:1990,3 → 5 → 2:8900
201505030110,稲村ヶ崎特別,,2000,芝,稍重,3,2,2,キングストーン,牡4,57,内田博幸,2:01.6,クビ,1-1-1,34.3,5.6,4,498(-6),2015,05,03,01,10,3:270,3:130|5:210|2:180,3 - 5:1540,3 → 5:2170,3 - 5:470|2 - 3:320|2 - 5:730,2 - 3 - 5:1990,3 → 5 → 2:8900
201505030110,稲村ヶ崎特別,,2000,芝,稍重,4,7,7,ダイワリベラル,牡4,57,北村宏司,2:01.7,クビ,3-2-2,34.3,4.8,3,520(-4),2015,05,03,01,10,3:270,3:130|5:210|2:180,3 - 5:1540,3 → 5:2170,3 - 5:470|2 - 3:320|2 - 5:730,2 - 3 - 5:1990,3 → 5 → 2:8900
201505030110,稲村ヶ崎特別,,2000,芝,稍重,5,4,4,ショウナンマルシェ,牡4,57,オールプ,2:02.0,2,5-5-5,34.1,17.2,6,476(-2),2015,05,03,01,10,3:270,3:130|5:210|2:180,3 - 5:1540,3 → 5:2170,3 - 5:470|2 - 3:320|2 - 5:730,2 - 3 - 5:1990,3 → 5 → 2:8900
201505030110,稲村ヶ崎特別,,2000,芝,稍重,6,6,6,タブレットピーシー,牡4,57,田中勝春,2:02.0,クビ,4-4-5,34.2,25.1,7,478(-4),2015,05,03,01,10,3:270,3:130|5:210|2:180,3 - 5:1540,3 → 5:2170,3 - 5:470|2 - 3:320|2 - 5:730,2 - 3 - 5:1990,3 → 5 → 2:8900
201505030110,稲村ヶ崎特別,,2000,芝,稍重,7,8,9,ヴェラヴァルスター,牡3,54,田辺裕信,2:02.2,1.1/4,7-5-3,34.6,3.5,2,494(+2),2015,05,03,01,10,3:270,3:130|5:210|2:180,3 - 5:1540,3 → 5:2170,3 - 5:470|2 - 3:320|2 - 5:730,2 - 3 - 5:1990,3 → 5 → 2:8900
201505030110,稲村ヶ崎特別,,2000,芝,稍重,8,8,8,ロードハリケーン,牡6,57,蛯名正義,2:02.3,3/4,9-8-8,34.2,36.3,8,490(0),2015,05,03,01,10,3:270,3:130|5:210|2:180,3 - 5:1540,3 → 5:2170,3 - 5:470|2 - 3:320|2 - 5:730,2 - 3 - 5:1990,3 → 5 → 2:8900
201505030110,稲村ヶ崎特別,,2000,芝,稍重,9,1,1,ビームライフル,牡6,57,勝浦正樹,2:02.6,1.3/4,5-5-5,34.7,115.5,9,466(-26),2015,05,03,01,10,3:270,3:130|5:210|2:180,3 - 5:1540,3 → 5:2170,3 - 5:470|2 - 3:320|2 - 5:730,2 - 3 - 5:1990,3 → 5 → 2:8900
201505030111,ヴィクトリアRC賞,,1600,ダート,重,1,3,3,シンゼンレンジャー,牡6,54,田中勝春,1:35.1,,4-4,34.7,31.7,8,492(-4),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,2,7,10,オメガブレイン,牡7,52,江田照男,1:35.5,2.1/2,2-2,35.6,46.5,9,466(-10),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,3,5,6,ハギノタイクーン,牡6,54,内田博幸,1:35.6,クビ,5-5,35.0,14.9,6,532(0),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,4,7,9,メイショウゾンビ,牡6,54,吉田隼人,1:35.6,クビ,1-1,35.8,85.4,11,496(-2),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,5,2,2,プラントハンター,牡5,55,大野拓弥,1:35.7,クビ,6-6,34.8,16.3,7,452(-2),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,6,6,8,バーディーイーグル,牡5,55,北村宏司,1:35.8,1/2,6-6,34.9,6.3,3,494(-6),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,7,4,4,ワンダーロード,牡5,55,吉田豊,1:36.2,2.1/2,3-3,35.9,9.7,5,476(-2),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,8,6,7,ベルウッドテラス,牡5,55,オールプ,1:36.2,アタマ,9-9,35.1,6.1,2,504(-6),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,9,8,12,クロスボウ,牡5,54,蛯名正義,1:36.3,クビ,11-11,34.9,8.5,4,520(+4),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,10,8,11,スノーモンキー,牡5,56,戸崎圭太,1:36.3,クビ,9-9,35.2,2.0,1,448(0),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,11,5,5,エリモフェザー,牝5,51,黛弘人,1:36.4,クビ,12-11,34.9,148.8,12,418(-6),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030111,ヴィクトリアRC賞,,1600,ダート,重,12,1,1,イントレピッド,牡5,54,松岡正海,1:38.0,10,6-6,37.2,82.7,10,462(+8),2015,05,03,01,11,3:3170,3:650|10:930|6:470,3 - 10:33840,3 → 10:81710,3 - 10:7000|3 - 6:3340|6 - 10:5540,3 - 6 - 10:87330,3 → 10 → 6:890850
201505030112,,,1400,芝,稍重,1,4,7,マンゴジェリー,牡3,54,横山典弘,1:21.4,,4-3,34.5,4.0,2,454(-4),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,2,5,10,ホクラニミサ,牝4,55,松岡正海,1:21.8,2.1/2,10-10,34.0,3.5,1,452(+6),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,3,8,17,カービングパス,牝3,52,北村宏司,1:21.8,ハナ,10-11,33.9,4.6,3,466(-2),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,4,3,6,リターンストローク,牡3,51,石川裕紀,1:22.1,1.3/4,7-6,34.7,8.2,4,498(-8),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,5,6,12,マーセラス,牡3,54,蛯名正義,1:22.2,1/2,9-9,34.5,10.3,5,440(+2),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,6,2,3,エクスペリエンス,牝4,52,木幡初也,1:22.2,アタマ,12-12,34.2,141.4,13,392(+2),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,7,3,5,アースプレイ,牝4,55,丸田恭介,1:22.4,1.1/4,12-12,34.3,41.4,10,432(-4),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,8,6,11,ベラフォレスタ,牝4,55,戸崎圭太,1:22.4,ハナ,5-6,35.1,21.9,7,464(-24),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,9,8,15,ダイワコンプリート,牡3,54,田辺裕信,1:22.4,クビ,2-2,35.7,37.1,9,508(+6),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,10,1,2,キングナポレオン,牡4,57,内田博幸,1:22.6,1.1/4,17-17,34.1,10.7,6,478(-2),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,11,2,4,ラドゥガ,牝5,55,吉田隼人,1:22.6,クビ,7-4,35.4,193.3,15,452(0),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,12,1,1,ナリノネーヴェ,牝3,49,井上敏樹,1:22.6,ハナ,15-15,34.2,28.1,8,406(+2),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,13,7,13,クラシックマーク,牝4,55,伊藤工真,1:22.8,3/4,12-14,34.6,75.5,12,430(-4),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,14,7,14,シャドウリーフ,牝4,55,オールプ,1:23.1,1.3/4,16-15,34.7,229.7,16,440(+12),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,15,4,8,フリュクティドール,牝4,55,嘉藤貴行,1:23.5,2.1/2,1-1,36.8,335.1,17,426(-6),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,16,8,16,シングンパワー,牡3,54,長岡禎仁,1:23.8,2,6-8,36.3,147.0,14,470(+10),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030112,,,1400,芝,稍重,17,5,9,クラウンジューン,牡3,54,三浦皇成,1:24.9,7,3-4,37.7,47.0,11,466(0),2015,05,03,01,12,7:400,7:140|10:130|17:150,7 - 10:790,7 → 10:1450,7 - 10:330|7 - 17:380|10 - 17:330,7 - 10 - 17:1150,7 → 10 → 17:5690
201505030201,,,1600,ダート,重,1,3,6,ラセレシオン,牝3,54,柴山雄一,1:37.7,,3-3,37.6,3.2,1,518(+4),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,2,8,16,デイトリッパー,牝3,54,横山典弘,1:38.0,1.3/4,11-9,37.1,5.2,3,446(0),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,3,5,10,アモーレエテルノ,牝3,54,北村宏司,1:38.1,3/4,3-3,38.0,13.2,6,496(+4),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,4,8,15,グランデクオーレ,牝3,54,田辺裕信,1:38.1,クビ,12-11,37.0,10.3,5,450(+4),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,5,7,14,レスペート,牝3,54,嘉藤貴行,1:38.2,1/2,15-14,36.8,163.5,14,466(-6),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,6,6,12,テップシー,牝3,54,内田博幸,1:38.3,クビ,15-14,36.8,25.5,9,444(-2),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,7,1,2,ラヴァーズデイ,牝3,54,勝浦正樹,1:38.7,2.1/2,9-8,38.0,22.4,8,458(+10),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,8,5,9,カナラズカナラズ,牝3,54,津村明秀,1:38.9,1.1/2,2-2,39.0,4.6,2,454(+6),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,9,3,5,ニットウリエ,牝3,54,原田和真,1:39.2,1.3/4,12-13,38.0,29.1,10,484(0),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,10,2,3,テイエムメーリイ,牝3,54,丸田恭介,1:39.7,3,6-5,39.2,130.8,13,482(0),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,11,7,13,プラセンタ,牝3,54,江田照男,1:39.8,1/2,5-5,39.4,14.6,7,464(+8),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,12,4,7,ルスナイエリザベス,牝3,51,井上敏樹,1:40.6,5,12-16,38.5,277.7,16,462(+8),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,13,6,11,トワノキラメキ,牝3,54,西田雄一,1:40.9,1.3/4,9-11,39.8,203.6,15,480(+6),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,14,2,4,メドゥーサ,牝3,54,吉田隼人,1:41.0,3/4,6-5,40.5,65.0,12,460(-12),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,15,1,1,タークオイズローズ,牝3,54,オールプ,1:42.3,8,8-9,41.4,45.9,11,446(0),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030201,,,1600,ダート,重,16,4,8,ロッソマドンナ,牝3,54,Ｍ．デム,1:42.7,2.1/2,1-1,42.8,8.3,4,404(-4),2015,05,03,02,01,6:320,6:150|16:160|10:350,6 - 16:830,6 → 16:1410,6 - 16:390|6 - 10:1060|10 - 16:1230,6 - 10 - 16:4550,6 → 16 → 10:15220
201505030202,,,1400,ダート,重,1,4,8,ポントス,牡3,56,内田博幸,1:25.2,,7-4,36.8,8.5,4,450(-2),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,2,7,14,ノーブルマーキュリ,牝3,54,勝浦正樹,1:25.2,クビ,2-2,37.2,140.4,12,422(+4),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,3,2,4,メガミチャン,牝3,54,Ｍ．デム,1:25.3,クビ,3-4,37.0,4.8,3,470(-6),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,4,1,1,ギンガメテオール,牡3,56,柴田善臣,1:25.7,2.1/2,5-7,37.1,8.9,5,510(+2),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,5,6,12,ルパン,牡3,56,原田和真,1:25.7,クビ,11-10,35.8,117.8,10,444(+6),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,6,1,2,デュアルフレイム,牡3,56,大野拓弥,1:25.8,1/2,14-14,35.6,43.7,8,446(-6),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,7,8,16,マングジ,牡3,56,柴山雄一,1:25.8,アタマ,9-9,36.6,3.5,2,488(+2),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,8,3,6,ロックフォール,牡3,56,岩田康誠,1:26.0,1.1/4,5-6,37.5,2.6,1,430(0),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,9,7,13,フクノコニャック,セ3,56,松岡正海,1:26.3,1.3/4,1-1,38.3,22.9,6,486(0),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,10,5,9,ピサーロ,牡3,53,石川裕紀,1:26.6,2,13-12,36.5,118.0,11,470(+18),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,11,6,11,アラビアンハート,牝3,54,丹内祐次,1:26.8,1.1/4,3-3,38.6,145.9,13,448(0),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,12,5,10,ミズーリスカイ,牡3,53,井上敏樹,1:27.0,1.1/2,9-10,37.2,97.0,9,466(-12),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,13,4,7,タッチオブクラス,牝3,54,木幡初広,1:28.9,大,8-8,39.8,182.4,14,442(0),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,14,2,3,ギルバート,牡3,56,平野優,1:29.0,1/2,14-15,38.7,317.6,15,512(0),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030202,,,1400,ダート,重,15,3,5,カツノフィフス,牡3,56,的場勇人,1:29.3,1.3/4,11-12,39.2,396.2,16,430(-6),2015,05,03,02,02,8:850,8:250|14:3070|4:210,8 - 14:54240,8 → 14:83640,8 - 14:11830|4 - 8:830|4 - 14:9990,4 - 8 - 14:96770,8 → 14 → 4:826070
201505030203,,,2100,ダート,重,1,5,10,マカワオクイーン,牝3,54,蛯名正義,2:11.7,,3-3-2-2,37.2,3.8,2,472(+2),2015,05,03,02,03,10:380,10:150|8:280|3:660,8 - 10:1450,10 → 8:2330,8 - 10:490|3 - 10:1910|3 - 8:3360,3 - 8 - 10:12240,10 → 8 → 3:44990
201505030203,,,2100,ダート,重,2,4,8,アメリカンゴールド,牡3,56,北村宏司,2:11.9,1.1/4,2-2-2-2,37.4,9.3,5,524(-2),2015,05,03,02,03,10:380,10:150|8:280|3:660,8 - 10:1450,10 → 8:2330,8 - 10:490|3 - 10:1910|3 - 8:3360,3 - 8 - 10:12240,10 → 8 → 3:44990
201505030203,,,2100,ダート,重,3,2,3,カイシンゲキ,牡3,56,丸田恭介,2:12.3,2.1/2,7-6-5-4,37.6,34.2,9,492(-8),2015,05,03,02,03,10:380,10:150|8:280|3:660,8 - 10:1450,10 → 8:2330,8 - 10:490|3 - 10:1910|3 - 8:3360,3 - 8 - 10:12240,10 → 8 → 3:44990
201505030203,,,2100,ダート,重,4,6,12,キールコネクション,牡3,56,戸崎圭太,2:12.3,クビ,5-4-4-4,37.6,25.5,8,474(+10),2015,05,03,02,03,10:380,10:150|8:280|3:660,8 - 10:1450,10 → 8:2330,8 - 10:490|3 - 10:1910|3 - 8:3360,3 - 8 - 10:12240,10 → 8 → 3:44990
201505030203,,,2100,ダート,重,5,2,4,ミスエリカ,牝3,54,岩田康誠,2:12.6,1.3/4,1-1-1-1,38.2,3.0,1,516(+14),2015,05,03,02,03,10:380,10:150|8:280|3:660,8 - 10:1450,10 → 8:2330,8 - 10:490|3 - 10:1910|3 - 8:3360,3 - 8 - 10:12240,10 → 8 → 3:44990
201505030203,,,2100,ダート,重,6,4,7,ロマンホープ,牡3,56,柴田善臣,2:12.8,1,13-12-12-11,37.4,10.2,6,434(+4),2015,05,03,02,03,10:380,10:150|8:280|3:660,8 - 10:1450,10 → 8:2330,8 - 10:490|3 - 10:1910|3 - 8:3360,3 - 8 - 10:12240,10 → 8 → 3:44990
201505030203,,,2100,ダート,重,7,5,9,トーセンモバイル,牡3,56,江田照男,2:13.1,2,9-9-7-7,38.1,8.9,4,482(0),2015,05,03,02,03,10:380,10:150|8:280|3:660,8 - 10:1450,10 → 8:2330,8 - 10:490|3 - 10:1910|3 - 8:3360,3 - 8 - 10:12240,10 → 8 → 3:44990
201505030203,,,2100,ダート,重,8,7,13,ウィスパーノット,セ3,56,松岡正海,2:13.4,1.3/4,12-12-11-9,38.1,5.6,3,484(+12),2015,05,03,02,03,10:380,10:150|8:280|3:660,8 - 10:1450,10 → 8:2330,8 - 10:490|3 - 10:1910|3 - 8:3360,3 - 8 - 10:12240,10 → 8 → 3:44990
