race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202101020304,,,1200,芝,良,11,1,2,フランクエトワール,牡3,56,ルメール,1:10.2,アタマ,8-11,35.4,4.7,3,462(-2),2021,01,02,03,04,15:450,15:190|4:860|7:490,4 - 15:8520,15 → 4:11690,4 - 15:2280|7 - 15:1200|4 - 7:5520,4 - 7 - 15:29950,15 → 4 → 7:127900
202101020304,,,1200,芝,良,12,3,6,フォルツァーレ,セ3,53,小林凌大,1:10.3,1/2,13-13,35.2,205.5,16,448(+2),2021,01,02,03,04,15:450,15:190|4:860|7:490,4 - 15:8520,15 → 4:11690,4 - 15:2280|7 - 15:1200|4 - 7:5520,4 - 7 - 15:29950,15 → 4 → 7:127900
202101020304,,,1200,芝,良,13,6,12,マニトゥーリン,牝3,54,坂井瑠星,1:10.6,2,2-2,36.2,18.8,7,426(-6),2021,01,02,03,04,15:450,15:190|4:860|7:490,4 - 15:8520,15 → 4:11690,4 - 15:2280|7 - 15:1200|4 - 7:5520,4 - 7 - 15:29950,15 → 4 → 7:127900
202101020304,,,1200,芝,良,14,7,13,ルージュエトワール,牝3,54,横山和生,1:10.6,クビ,13-15,35.4,36.0,10,396(+2),2021,01,02,03,04,15:450,15:190|4:860|7:490,4 - 15:8520,15 → 4:11690,4 - 15:2280|7 - 15:1200|4 - 7:5520,4 - 7 - 15:29950,15 → 4 → 7:127900
202101020304,,,1200,芝,良,15,7,14,ハートフルワールド,牝3,54,団野大成,1:10.8,1,4-6,36.1,146.8,14,460(+4),2021,01,02,03,04,15:450,15:190|4:860|7:490,4 - 15:8520,15 → 4:11690,4 - 15:2280|7 - 15:1200|4 - 7:5520,4 - 7 - 15:29950,15 → 4 → 7:127900
202101020304,,,1200,芝,良,16,6,11,リナーシェ,牝3,51,西谷凜,1:10.9,クビ,16-15,35.4,168.7,15,408(+2),2021,01,02,03,04,15:450,15:190|4:860|7:490,4 - 15:8520,15 → 4:11690,4 - 15:2280|7 - 15:1200|4 - 7:5520,4 - 7 - 15:29950,15 → 4 → 7:127900
202101020306,,,1700,ダート,良,1,7,12,キュン,牝3,54,横山武史,1:47.4,,3-3-3-2,37.6,4.3,2,454(+4),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,2,5,8,ランスルー,牡3,56,ルメール,1:47.8,2.1/2,6-7-8-4,37.8,2.4,1,544(+6),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,3,5,7,シャトワイエー,牝3,54,菱田裕二,1:47.8,クビ,2-2-2-1,38.1,15.8,7,446(+14),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,4,3,3,エナジーボーイ,牡3,56,古川吉洋,1:48.0,1,13-13-11-6,37.5,6.2,4,450(-2),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,5,4,6,リリーマイウェー,牡3,53,小沢大仁,1:48.1,3/4,5-5-4-4,38.2,15.5,5,470(-6),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,6,7,11,スミソニアン,牡3,56,吉田隼人,1:48.5,2.1/2,8-7-4-6,38.6,5.3,3,444(-1),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,7,6,10,スワーヴジョーダン,セ3,56,松田大作,1:48.9,2.1/2,10-10-9-9,38.6,15.8,6,440(-6),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,8,1,1,セブンパワー,セ3,56,黛弘人,1:48.9,クビ,12-11-12-12,38.2,241.4,13,456(-6),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,9,4,5,スズロビンソン,牡3,54,山田敬士,1:49.4,3,3-3-4-6,39.5,27.5,8,484(-2),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,10,8,13,ルナレインボー,牝3,54,荻野琢真,1:49.6,1.1/2,1-1-1-3,39.9,196.8,11,464(-12),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,11,2,2,ノーブルアイランド,牡3,56,藤岡佑介,1:49.6,ハナ,11-11-12-13,38.8,148.7,10,470(+8),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,12,3,4,ジュエルシーカー,牝3,54,勝浦正樹,1:50.0,2.1/2,8-9-9-9,39.7,102.5,9,424(+6),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,13,6,9,レースアルカーナ,牝3,54,国分恭介,1:50.8,5,6-5-4-11,40.9,218.1,12,452(0),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020306,,,1700,ダート,良,14,8,14,ルピナスアイ,牝3,54,原田和真,1:55.4,大,14-14-14-14,43.6,433.5,14,474(+12),2021,01,02,03,06,12:430,12:150|8:130|7:350,8 - 12:620,12 → 8:1300,8 - 12:310|7 - 12:1010|7 - 8:610,7 - 8 - 12:2980,12 → 8 → 7:13860
202101020307,,,2000,芝,良,1,5,9,ビューティーウェイ,牝3,54,吉田隼人,2:00.8,,12-13-10-8,36.0,3.5,1,440(-2),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,2,7,13,ラヴィエント,牝3,54,池添謙一,2:01.1,1.3/4,8-6-8-5,36.4,4.5,2,468(-6),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,3,5,10,ピアチェーレ,牝3,54,菊沢一樹,2:01.4,2,12-12-13-10,36.4,71.9,14,434(-8),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,4,1,2,マイネルダグラス,牡3,56,坂井瑠星,2:01.4,ハナ,2-2-2-1,37.6,5.9,3,502(-10),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,5,2,3,メイショウシンウチ,牡3,53,小沢大仁,2:01.7,1.3/4,6-6-6-5,37.1,10.6,6,490(+4),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,6,1,1,マイネルグロース,牡3,56,丹内祐次,2:01.9,1.1/4,8-10-10-8,37.1,16.3,8,452(+8),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,7,6,11,グラヴィテ,牝3,54,横山武史,2:02.0,1/2,4-4-4-2,37.7,10.0,5,494(+8),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,8,4,7,ラップリーダー,牡3,54,秋山稔樹,2:02.0,ハナ,6-6-10-12,37.2,42.6,10,462(+2),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,9,3,6,ムラサメマル,牡3,53,小林凌大,2:02.0,クビ,11-11-13-10,37.1,64.3,12,452(-2),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,10,7,14,キタノオーシャン,牡3,54,山田敬士,2:02.1,1/2,14-14-15-12,36.9,96.1,15,458(0),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,11,3,5,シーチェンジ,牝3,54,横山和生,2:02.2,クビ,15-15-5-5,37.7,14.6,7,426(+8),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,12,4,8,ハムレボ,牡3,55,泉谷楓真,2:02.4,1,10-6-3-2,38.2,8.3,4,510(-4),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,13,8,16,マリノアルカディア,牝3,54,団野大成,2:04.4,大,1-1-1-4,40.6,59.4,11,448(0),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,14,8,15,エルファシル,牡3,56,藤岡佑介,2:05.8,8,4-4-8-14,41.1,27.1,9,466(-2),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,15,6,12,ミルヒライス,牝3,54,古川吉洋,2:06.1,2,2-2-6-15,41.5,64.8,13,496(+5),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020307,,,2000,芝,良,16,2,4,サピエンシア,牝3,54,勝浦正樹,2:08.8,大,15-16-16-16,41.5,405.7,16,444(+9),2021,01,02,03,07,9:350,9:160|13:190|10:1050,9 - 13:750,9 → 13:1470,9 - 13:330|9 - 10:2730|10 - 13:5280,9 - 10 - 13:18010,9 → 13 → 10:58440
202101020308,,,1000,ダート,良,1,5,5,ブーケオブアイリス,牡3,54,ルメール,0:59.9,,8-6,35.3,2.0,1,496(+2),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,2,6,7,ランランウイング,牝5,52,小沢大仁,0:59.9,クビ,9-9,35.2,5.1,2,472(-2),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,3,7,9,ディーズローリエ,牝4,55,菱田裕二,1:00.0,3/4,5-4,35.7,6.0,3,458(+20),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,4,1,1,シロイスズメ,牡4,57,松田大作,1:00.2,1,1-1,36.3,13.8,5,504(-2),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,5,8,12,フィールドモーリス,牡3,53,泉谷楓真,1:00.4,1.1/4,2-2,36.4,14.4,6,464(-2),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,6,5,6,キョシンタンカイ,牡4,57,菊沢一樹,1:00.5,1/2,6-6,36.1,47.8,10,514(-6),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,7,3,3,ヴィクトリアポデル,牡5,54,小林凌大,1:00.8,1.3/4,9-9,36.1,11.4,4,498(-6),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,8,2,2,ビュヴォン,牡3,51,西谷凜,1:00.9,1/2,6-6,36.5,26.0,8,498(+4),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,9,7,10,エンジェルティアラ,牝4,53,秋山稔樹,1:01.0,クビ,2-2,37.0,16.5,7,476(0),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,10,6,8,キョウエイロナ,牝3,51,亀田温心,1:01.0,ハナ,12-12,35.9,101.0,11,422(-8),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,11,8,11,アドマイヤレオ,セ5,57,黛弘人,1:01.1,1/2,11-11,36.2,101.5,12,480(+12),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020308,,,1000,ダート,良,12,4,4,フロイデ,セ6,57,丹内祐次,1:01.3,1.1/2,4-4,37.1,31.6,9,494(-2),2021,01,02,03,08,5:200,5:120|7:150|9:170,5 - 7:500,5 → 7:740,5 - 7:230|5 - 9:280|7 - 9:400,5 - 7 - 9:730,5 → 7 → 9:2450
202101020309,,,1700,ダート,良,1,5,5,ペプチドヒミコ,牝4,55,ルメール,1:45.9,,9-8-4-2,37.1,2.5,1,480(+10),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,2,5,6,ペイルライダー,牝3,52,吉田隼人,1:47.0,7,6-6-9-6,37.7,5.8,3,478(+6),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,3,2,2,アンジェリーブル,牝5,55,丹内祐次,1:47.3,1.1/2,3-3-6-4,38.3,9.0,4,474(0),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,4,8,11,レッドエステーラ,牝5,55,藤岡佑介,1:47.3,クビ,12-12-10-8,37.8,67.4,9,420(+2),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,5,6,7,シャルドネ,牝4,52,小林凌大,1:47.4,クビ,3-3-4-4,38.6,75.0,10,460(+6),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,6,4,4,ノワールフレグラン,牝4,52,小沢大仁,1:47.6,1.1/2,8-8-8-6,38.5,34.9,7,444(0),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,7,7,9,レープハフト,牝3,52,菱田裕二,1:47.7,クビ,5-5-2-1,39.2,14.1,6,462(0),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,8,1,1,ファーストソリスト,牝3,52,団野大成,1:48.3,3.1/2,1-1-1-2,39.8,3.2,2,486(-8),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,9,7,10,リュヌドミエル,牝4,55,坂井瑠星,1:48.6,1.3/4,11-10-12-10,38.6,35.6,8,450(+10),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,10,3,3,パルクールラン,牝3,51,泉谷楓真,1:48.7,3/4,2-2-6-8,39.7,10.0,5,414(+2),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020309,,,1700,ダート,良,11,8,12,ヒューリット,牝3,51,亀田温心,1:50.6,大,9-10-11-12,40.9,119.0,12,506(+6),2021,01,02,03,09,5:250,5:140|6:160|2:200,5 - 6:830,5 → 6:1410,5 - 6:380|2 - 5:430|2 - 6:740,2 - 5 - 6:2210,5 → 6 → 2:7310
202101020310,富良野特別,,2000,芝,良,1,4,7,ケルンキングダム,セ5,57,国分恭介,2:01.3,,8-7-7-5,35.3,22.6,7,442(-6),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,2,3,4,ブルームラッシュ,牡4,57,団野大成,2:01.6,2,11-11-9-6,35.4,76.1,11,448(-12),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,3,6,10,マイネルエキサイト,牡5,57,横山和生,2:01.7,クビ,2-2-2-1,36.3,27.5,8,492(-10),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,4,7,12,デルマアシュラ,牡3,54,荻野琢真,2:01.8,クビ,5-5-5-6,36.0,7.1,4,416(-4),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,5,8,15,マイネルデステリョ,牡4,57,丹内祐次,2:01.8,クビ,3-3-3-2,36.2,21.5,6,452(-6),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,6,8,14,レッドラトゥール,セ4,57,吉田隼人,2:02.0,1.1/4,8-7-7-8,36.0,16.0,5,482(+2),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,7,2,2,タイミングハート,牡4,57,ルメール,2:02.1,3/4,13-13-11-12,35.6,2.3,1,454(-2),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,8,5,8,ダンスインザスノー,牡3,54,菊沢一樹,2:02.2,1/2,8-10-11-9,35.7,235.3,13,498(0),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,9,4,6,テイエムタツマキ,牡3,54,松田大作,2:02.2,ハナ,5-5-3-2,36.6,6.1,3,502(+2),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,10,5,9,サトノディーバ,牝3,52,坂井瑠星,2:02.4,1.1/2,11-11-9-9,36.2,3.8,2,490(+2),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,11,7,13,エンドステージ,牡3,54,秋山稔樹,2:02.9,3,14-14-15-14,36.0,381.0,15,504(-4),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,12,6,11,スリンシンガポール,牝3,52,亀田温心,2:03.0,3/4,5-7-14-15,36.4,239.4,14,460(-4),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,13,2,3,ミリタリータンゴ,牡3,54,泉谷楓真,2:03.2,1.1/4,1-1-1-2,37.9,34.3,9,454(-4),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,14,3,5,マイネルクロンヌ,牡4,57,黛弘人,2:03.3,1/2,14-14-11-12,36.8,66.4,10,516(+14),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020310,富良野特別,,2000,芝,良,15,1,1,テリオスヒメ,牝4,55,古川吉洋,2:03.6,2,4-3-5-9,37.8,166.2,12,448(0),2021,01,02,03,10,7:2260,7:560|4:1390|10:650,4 - 7:49370,7 → 4:79480,4 - 7:10720|7 - 10:3720|4 - 10:10270,4 - 7 - 10:176700,7 → 4 → 10:1120370
202101020311,札幌日刊スポーツ杯,,2600,芝,良,1,3,4,エアサージュ,牡3,53,池添謙一,2:41.0,,1-1-1-1,35.3,4.5,2,532(+10),2021,01,02,03,11,4:450,4:260|7:1100|13:2080,4 - 7:17700,4 → 7:22590,4 - 7:4370|4 - 13:8030|7 - 13:28960,4 - 7 - 13:301070,4 → 7 → 13:1057170
202101020311,札幌日刊スポーツ杯,,2600,芝,良,2,5,7,フォーラウェイ,牡8,55,亀田温心,2:41.0,ハナ,9-8-8-2,34.8,57.2,9,452(-4),2021,01,02,03,11,4:450,4:260|7:1100|13:2080,4 - 7:17700,4 → 7:22590,4 - 7:4370|4 - 13:8030|7 - 13:28960,4 - 7 - 13:301070,4 → 7 → 13:1057170
202101020311,札幌日刊スポーツ杯,,2600,芝,良,3,8,13,ヴァイザー,牡6,53,菱田裕二,2:41.3,1.3/4,11-10-10-7,34.9,86.5,10,458(+4),2021,01,02,03,11,4:450,4:260|7:1100|13:2080,4 - 7:17700,4 → 7:22590,4 - 7:4370|4 - 13:8030|7 - 13:28960,4 - 7 - 13:301070,4 → 7 → 13:1057170
202101020311,札幌日刊スポーツ杯,,2600,芝,良,4,5,8,ラヴィンジャー,牝5,54,古川吉洋,2:41.4,3/4,11-12-13-12,34.9,7.1,4,430(-4),2021,01,02,03,11,4:450,4:260|7:1100|13:2080,4 - 7:17700,4 → 7:22590,4 - 7:4370|4 - 13:8030|7 - 13:28960,4 - 7 - 13:301070,4 → 7 → 13:1057170
202101020311,札幌日刊スポーツ杯,,2600,芝,良,5,6,10,ネオストーリー,牡4,54,秋山稔樹,2:41.5,クビ,7-5-4-2,35.6,11.3,6,474(+14),2021,01,02,03,11,4:450,4:260|7:1100|13:2080,4 - 7:17700,4 → 7:22590,4 - 7:4370|4 - 13:8030|7 - 13:28960,4 - 7 - 13:301070,4 → 7 → 13:1057170
202101020311,札幌日刊スポーツ杯,,2600,芝,良,6,1,1,ユメノサキ,セ6,54,丹内祐次,2:41.5,アタマ,7-8-6-5,35.4,115.7,14,524(-10),2021,01,02,03,11,4:450,4:260|7:1100|13:2080,4 - 7:17700,4 → 7:22590,4 - 7:4370|4 - 13:8030|7 - 13:28960,4 - 7 - 13:301070,4 → 7 → 13:1057170
