race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202210040101,障害,,2860,障害,良,7,6,8,ウインガヴァナー,牡4,60,平沢健治,3:10.7,3/4,5-5-6-6,13.3,15.8,6,504(0),2022,10,04,01,01,12:270,12:140|9:440|2:410,9 - 12:2850,12 → 9:3740,9 - 12:930|2 - 12:1040|2 - 9:3820,2 - 9 - 12:10460,12 → 9 → 2:47380
202210040101,障害,,2860,障害,良,8,3,3,スズカブランコ,牡6,60,大庭和弥,3:12.2,9,7-7-7-9,13.4,10.3,4,474(+8),2022,10,04,01,01,12:270,12:140|9:440|2:410,9 - 12:2850,12 → 9:3740,9 - 12:930|2 - 12:1040|2 - 9:3820,2 - 9 - 12:10460,12 → 9 → 2:47380
202210040101,障害,,2860,障害,良,9,7,10,オノーレペスカ,牝6,58,大江原圭,3:12.5,2,10-10-10-10,13.5,30.3,10,444(-4),2022,10,04,01,01,12:270,12:140|9:440|2:410,9 - 12:2850,12 → 9:3740,9 - 12:930|2 - 12:1040|2 - 9:3820,2 - 9 - 12:10460,12 → 9 → 2:47380
202210040101,障害,,2860,障害,良,10,5,5,タマモサンシーロ,牡6,60,中村将之,3:13.1,3.1/2,1-1-1-1,13.5,6.0,3,524(+14),2022,10,04,01,01,12:270,12:140|9:440|2:410,9 - 12:2850,12 → 9:3740,9 - 12:930|2 - 12:1040|2 - 9:3820,2 - 9 - 12:10460,12 → 9 → 2:47380
202210040101,障害,,2860,障害,良,11,8,11,エムズジャガー,牡3,58,白浜雄造,3:19.1,大,11-11-11-11,13.9,167.8,12,480(+2),2022,10,04,01,01,12:270,12:140|9:440|2:410,9 - 12:2850,12 → 9:3740,9 - 12:930|2 - 12:1040|2 - 9:3820,2 - 9 - 12:10460,12 → 9 → 2:47380
202210040101,障害,,2860,障害,良,12,4,4,オオゾラ,牡6,60,田村太雅,3:19.5,2.1/2,11-11-12-12,14.0,87.3,11,556(+10),2022,10,04,01,01,12:270,12:140|9:440|2:410,9 - 12:2850,12 → 9:3740,9 - 12:930|2 - 12:1040|2 - 9:3820,2 - 9 - 12:10460,12 → 9 → 2:47380
202210040102,,,1200,芝,良,1,8,11,トールキン,牡2,54,松山弘平,1:07.9,,1-1,35.0,1.2,1,484(-4),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,2,6,8,ペイシャフラワー,牝2,50,永島まな,1:08.3,2.1/2,8-8,34.3,19.5,4,456(+2),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,3,7,9,スプレンディダ,牝2,54,団野大成,1:08.5,1.1/4,5-4,35.0,30.7,6,424(+2),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,4,3,3,ウィルオブラガー,牡2,54,西村淳也,1:08.6,3/4,2-2,35.5,18.0,3,484(-8),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,5,7,10,コスモアリス,牝2,52,松本大輝,1:08.8,3/4,3-2,35.5,217.3,11,432(+6),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,6,1,1,プライスレス,牝2,53,亀田温心,1:08.8,クビ,7-6,35.0,47.9,8,446(0),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,7,4,4,シュハリ,牡2,51,角田大河,1:08.9,クビ,8-8,34.8,69.0,10,404(-4),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,8,5,5,スカイピース,牝2,54,和田竜二,1:09.2,2,10-10,34.9,30.7,5,448(-14),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,9,6,7,メイショウカジキ,牡2,50,今村聖奈,1:09.2,クビ,10-10,35.0,33.8,7,448(0),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,10,5,6,エスオールージュ,牝2,54,森裕太朗,1:09.3,アタマ,10-10,35.1,321.3,12,444(-4),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,11,2,2,プリティジェニー,牝2,54,岩田望来,1:09.9,3.1/2,5-4,36.5,6.5,2,402(-6),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040102,,,1200,芝,良,12,8,12,クールジャーマン,牡2,54,川須栄彦,1:10.1,1.1/4,3-6,36.8,52.4,9,464(-4),2022,10,04,01,02,11:120,11:110|8:210|9:270,8 - 11:680,11 → 8:720,8 - 11:310|9 - 11:470|8 - 9:1970,8 - 9 - 11:2870,11 → 8 → 9:5940
202210040103,,,1000,ダート,良,1,5,8,ピンクムーン,牝3,51,角田大河,0:58.4,,1-1,35.3,3.8,2,430(+2),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,2,4,6,テイエムフェロー,牡3,56,鮫島良太,0:59.2,5,8-6,34.9,2.2,1,488(0),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,3,2,2,フィオリーカズマ,セ3,54,松本大輝,0:59.2,クビ,3-3,35.8,7.3,5,472(+4),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,4,8,14,ココシルフィード,牝3,54,松若風馬,0:59.4,3/4,2-2,36.3,7.3,4,446(+4),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,5,6,9,サンライズタイタン,牡3,56,松山弘平,0:59.6,1.1/4,8-9,35.3,5.5,3,518(+2),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,6,6,10,クラウンスター,セ3,56,中井裕二,0:59.7,1,4-4,36.2,139.3,10,446(+2),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,7,1,1,ウイングクレバー,牡3,55,亀田温心,0:59.8,クビ,7-8,35.6,314.4,12,502(+1),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,8,7,11,アスターモノゴン,牡3,53,服部寿希,0:59.8,クビ,4-4,36.3,37.5,6,460(+4),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,9,3,4,メイショウコマヒメ,牝3,50,今村聖奈,1:00.0,1.1/4,11-10,35.2,45.5,7,408(-2),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,10,8,13,ダブルブレンド,牝3,54,和田竜二,1:00.2,1.1/4,6-6,36.5,68.1,8,408(+6),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,11,5,7,スリーズロワイヤル,牝3,54,高倉稜,1:01.3,7,13-11,36.4,453.1,13,424(+2),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,12,3,3,アオイタマヒメ,牝3,50,永島まな,1:01.3,アタマ,10-11,36.7,113.7,9,474(0),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040103,,,1000,ダート,良,13,4,5,メイショウボヤージ,牝3,54,城戸義政,1:01.4,3/4,11-13,36.6,285.0,11,468(0),2022,10,04,01,03,8:380,8:140|6:110|2:150,6 - 8:340,8 → 6:880,6 - 8:180|2 - 8:330|2 - 6:200,2 - 6 - 8:560,8 → 6 → 2:2660
202210040104,障害,,2860,障害,良,1,2,2,リバーシブルレーン,牡6,60,石神深一,3:06.3,,2-2-1-1,13.0,4.1,3,438(0),2022,10,04,01,04,2:410,2:150|5:130|7:170,2 - 5:650,2 → 5:1300,2 - 5:220|2 - 7:490|5 - 7:280,2 - 5 - 7:1180,2 → 5 → 7:5920
202210040104,障害,,2860,障害,良,2,5,5,マイサンシャイン,牡6,59,小牧加矢,3:07.1,5,2-2-2-2,13.1,3.1,1,492(0),2022,10,04,01,04,2:410,2:150|5:130|7:170,2 - 5:650,2 → 5:1300,2 - 5:220|2 - 7:490|5 - 7:280,2 - 5 - 7:1180,2 → 5 → 7:5920
202210040104,障害,,2860,障害,良,3,7,7,セデックカズマ,牡6,60,平沢健治,3:08.1,6,4-4-4-4,13.2,5.8,4,510(+2),2022,10,04,01,04,2:410,2:150|5:130|7:170,2 - 5:650,2 → 5:1300,2 - 5:220|2 - 7:490|5 - 7:280,2 - 5 - 7:1180,2 → 5 → 7:5920
202210040104,障害,,2860,障害,良,4,3,3,ニホンピロヘイロー,牝7,58,中村将之,3:08.4,2,1-1-2-2,13.2,13.4,6,472(0),2022,10,04,01,04,2:410,2:150|5:130|7:170,2 - 5:650,2 → 5:1300,2 - 5:220|2 - 7:490|5 - 7:280,2 - 5 - 7:1180,2 → 5 → 7:5920
202210040104,障害,,2860,障害,良,5,6,6,ネビーイーム,牡4,60,白浜雄造,3:09.4,6,5-5-5-5,13.2,7.2,5,526(+2),2022,10,04,01,04,2:410,2:150|5:130|7:170,2 - 5:650,2 → 5:1300,2 - 5:220|2 - 7:490|5 - 7:280,2 - 5 - 7:1180,2 → 5 → 7:5920
202210040104,障害,,2860,障害,良,6,4,4,ビルジキール,牡6,60,難波剛健,3:10.3,5,6-6-6-6,13.3,27.9,7,492(0),2022,10,04,01,04,2:410,2:150|5:130|7:170,2 - 5:650,2 → 5:1300,2 - 5:220|2 - 7:490|5 - 7:280,2 - 5 - 7:1180,2 → 5 → 7:5920
202210040104,障害,,2860,障害,良,7,1,1,エクスパートラン,牡7,60,高田潤,3:15.6,大,7-7-7-7,13.7,67.0,8,462(0),2022,10,04,01,04,2:410,2:150|5:130|7:170,2 - 5:650,2 → 5:1300,2 - 5:220|2 - 7:490|5 - 7:280,2 - 5 - 7:1180,2 → 5 → 7:5920
202210040106,,,1700,ダート,良,1,3,6,ブランアルディ,牝3,54,西村淳也,1:46.1,,2-2-1-1,39.0,2.3,1,484(0),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,2,5,9,エルザストラウム,牝3,50,今村聖奈,1:46.5,2.1/2,2-2-2-2,39.4,3.3,2,448(+4),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,3,1,2,ポットマム,牝3,54,幸英明,1:46.5,ハナ,10-9-9-6,38.3,91.9,10,468(+4),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,4,5,10,エイシンブラボー,牝3,51,角田大河,1:46.9,2.1/2,11-11-10-9,38.5,6.5,3,408(0),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,5,7,14,クリニエールグラス,牝3,54,和田竜二,1:47.1,1,4-7-3-3,39.6,48.8,8,440(0),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,6,7,13,グリーンシアター,牝3,54,国分恭介,1:47.2,3/4,11-12-5-4,39.5,45.6,7,444(+8),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,7,4,8,ラストファンタジー,牝3,54,松山弘平,1:47.4,1.1/4,4-4-3-4,39.8,8.9,4,488(+8),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,8,1,1,アジアンライナー,牝3,54,太宰啓介,1:47.6,1.1/4,13-12-13-11,38.9,169.4,14,494(+4),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,9,6,11,ソプラヴェステ,牝3,52,松本大輝,1:47.8,3/4,8-8-7-6,39.8,183.5,15,460(+6),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,10,8,15,セントレア,牝3,54,ホー,1:48.4,3.1/2,14-14-14-14,39.6,92.8,11,468(+6),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,11,2,3,ワンダーベール,牝3,54,松若風馬,1:48.5,1/2,16-16-14-13,39.7,144.4,12,414(0),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,12,6,12,ノンズブレス,牝3,54,団野大成,1:48.5,クビ,4-4-6-8,40.6,20.6,6,454(+3),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,13,3,5,スマートグランデ,牝3,50,永島まな,1:48.7,3/4,4-4-10-11,40.3,9.4,5,490(+6),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,14,4,7,タマモエストレジャ,牝3,54,富田暁,1:50.1,9,15-15-16-15,40.6,272.3,16,484(0),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,15,8,16,ビュークレスト,牝3,53,亀田温心,1:50.3,1.1/2,9-9-7-10,42.3,166.7,13,462(+2),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040106,,,1700,ダート,良,16,2,4,サンサンタイヨウ,牝3,54,高倉稜,1:52.9,大,1-1-10-16,44.4,72.0,9,434(-2),2022,10,04,01,06,6:230,6:110|9:130|2:800,6 - 9:360,6 → 9:610,6 - 9:200|2 - 6:2080|2 - 9:2220,2 - 6 - 9:5100,6 → 9 → 2:15970
202210040107,,,2000,芝,良,1,5,10,レディーシス,牝3,54,西村淳也,1:58.9,,5-5-4-2,36.0,32.8,7,412(+6),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,2,2,3,ギルトレターズ,牡3,56,松若風馬,1:59.1,1.1/4,3-3-4-3,36.2,38.4,9,478(0),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,3,4,7,マノンルージュ,牡3,56,藤岡康太,1:59.3,1.1/4,9-9-8-6,36.2,3.7,2,468(+2),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,4,6,12,ベガエクスプレス,牝3,54,中井裕二,1:59.3,ハナ,17-17-13-10,35.8,59.0,11,424(0),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,5,5,9,タケトンボ,牝3,50,今村聖奈,1:59.3,ハナ,5-3-2-1,36.6,3.3,1,430(0),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,6,2,4,サウンドエトワール,牝3,54,国分優作,1:59.3,アタマ,9-9-8-6,36.2,5.6,3,446(+4),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,7,8,16,サトノソラーレ,牡3,56,ホー,1:59.4,1/2,12-12-16-12,35.8,12.9,6,432(-2),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,8,7,13,ハイグッドエース,牡3,56,幸英明,2:00.0,3.1/2,7-7-4-8,37.1,7.6,4,428(-2),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,9,8,18,ヤマニンリリアーナ,牝3,54,高倉稜,2:00.4,2.1/2,12-12-8-10,37.3,190.1,16,490(+4),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,10,3,6,ヒルノデプラーツ,牡3,55,亀田温心,2:00.5,3/4,14-15-11-12,37.3,113.9,15,478(+8),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,11,8,17,ショウナンパラボラ,牡3,56,団野大成,2:00.8,2,16-16-4-3,37.9,8.2,5,426(0),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,12,3,5,ビートルジュース,牝3,54,加藤祥太,2:01.2,2.1/2,14-14-13-14,37.7,34.6,8,414(-4),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,13,7,14,サンデーブライアン,牡3,53,服部寿希,2:01.5,2,9-9-13-15,38.0,240.0,17,426(-4),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,14,1,2,アスクオーマイキー,牡3,53,角田大河,2:01.9,2,2-2-2-3,39.2,47.5,10,488(+2),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,15,4,8,エイシンルミエール,牝3,50,永島まな,2:02.1,1.1/4,3-5-12-15,38.7,66.9,12,484(+14),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040107,,,2000,芝,良,16,1,1,メイショウサキガケ,牡3,56,田中健,2:02.7,3.1/2,1-1-1-8,40.1,90.6,13,444(-4),2022,10,04,01,07,10:3280,10:710|3:770|7:170,3 - 10:43470,10 → 3:88040,3 - 10:11810|7 - 10:1690|3 - 7:2120,3 - 7 - 10:39590,10 → 3 → 7:464090
202210040108,,,1700,ダート,良,1,5,9,ニホンピロハーバー,牡4,57,藤岡康太,1:45.2,,12-13-10-8,37.6,19.4,7,494(+4),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,2,1,2,シゲルカセイ,牡5,57,富田暁,1:46.1,5,7-7-4-5,39.1,137.1,13,502(+14),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,3,6,11,ウインアウォード,牡3,54,松山弘平,1:46.3,1.1/4,1-1-1-1,39.6,10.0,6,508(-6),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,4,2,3,エピックジョイ,牝3,52,北村友一,1:46.5,1.1/2,5-5-4-3,39.5,22.6,8,490(+20),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,5,3,5,ソウルユニバンス,セ5,57,黒岩悠,1:46.7,1.1/4,12-10-6-6,39.4,29.3,10,472(-6),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,6,8,15,フォーランマリア,牝3,52,西村淳也,1:47.0,1.3/4,15-14-11-10,39.2,35.5,11,412(+12),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,7,8,16,インテンスフレイム,牡4,57,ホー,1:47.2,1,2-2-2-3,40.4,5.6,4,520(+6),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,8,1,1,パナプリ,牡4,57,藤懸貴志,1:47.4,1.1/2,8-8-6-6,40.1,228.6,15,442(-10),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,9,3,6,マルヨミニスター,牝3,52,幸英明,1:47.5,1/2,2-2-2-2,40.7,5.3,3,490(-8),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,10,2,4,スエトニウス,牡3,50,永島まな,1:48.1,3.1/2,16-16-16-12,39.4,9.7,5,464(0),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
202210040108,,,1700,ダート,良,11,4,7,シュガーコルト,セ3,51,角田大河,1:48.2,3/4,14-15-15-13,39.8,72.8,12,480(-4),2022,10,04,01,08,9:1940,9:540|2:2650|11:410,2 - 9:118250,9 → 2:205840,2 - 9:22350|9 - 11:2140|2 - 11:17870,2 - 9 - 11:227010,9 → 2 → 11:1956540
