race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201910020103,,,1700,ダート,良,7,4,7,ジュゼッペレオ,牡3,53,岩田望来,1:49.0,1,7-7-7-5,39.7,24.6,9,450(-6),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020103,,,1700,ダート,良,8,3,6,ベルヴィンカ,牝3,51,亀田温心,1:49.3,2,10-10-13-12,39.4,44.3,10,474(+2),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020103,,,1700,ダート,良,9,8,16,サントルヴィル,牡3,56,小坂忠士,1:49.8,3,10-11-9-10,40.3,99.1,14,510(+2),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020103,,,1700,ダート,良,10,7,14,メイショウラスカル,牡3,56,岩崎翼,1:50.3,3,8-9-9-10,40.8,70.9,12,504(-4),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020103,,,1700,ダート,良,11,6,11,ナリタフローライト,牡3,56,酒井学,1:50.5,1.1/4,14-14-14-13,40.3,119.3,15,432(0),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020103,,,1700,ダート,良,12,7,13,コルニッシュドール,牡3,53,斎藤新,1:50.8,1.1/2,1-1-2-7,41.9,17.9,8,558(+2),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020103,,,1700,ダート,良,13,5,10,リュウノハドウ,牡3,56,藤井勘一,1:51.5,4,14-14-14-13,41.3,82.3,13,456(0),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020103,,,1700,ダート,良,14,8,15,トンバ,牡3,56,長岡禎仁,1:52.0,3,16-16-16-16,40.3,302.0,16,458(-2),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020103,,,1700,ダート,良,15,2,3,ジョートラジャ,牡3,56,川須栄彦,1:52.7,4,3-3-2-7,43.9,17.1,7,530(-6),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020103,,,1700,ダート,良,16,1,1,キタサンアメジスト,牝3,54,太宰啓介,1:54.7,大,2-2-9-15,45.1,54.2,11,502(+8),2019,10,02,01,03,4:460,4:170|2:240|12:280,2 - 4:2140,4 → 2:4040,2 - 4:690|4 - 12:760|2 - 12:1790,2 - 4 - 12:6490,4 → 2 → 12:35270
201910020104,,,1800,芝,良,1,4,5,ボッケリーニ,牡3,56,川田将雅,1:46.3,,3-4-3-3,36.0,4.5,2,458(+2),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,2,5,8,ルッチョーラ,牡3,56,幸英明,1:46.6,2,6-5-5-4,36.0,7.3,5,476(-4),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,3,8,14,ウインアミーリア,牝3,53,川又賢治,1:47.3,4,11-11-11-11,36.1,114.5,11,426(+2),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,4,4,6,ファストフォース,牡3,56,松若風馬,1:47.3,アタマ,2-1-1-1,37.2,5.2,3,502(-4),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,5,5,7,サラミス,牡3,56,福永祐一,1:47.4,クビ,10-9-10-7,36.4,6.0,4,494(+8),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,6,3,3,ムーンスピーク,牝3,51,服部寿希,1:47.4,ハナ,8-7-8-9,36.6,40.1,9,442(-2),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,7,2,2,ランドリュウオー,牡3,56,藤井勘一,1:47.6,1.1/4,13-13-12-11,36.3,14.8,7,442(0),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,8,8,13,プロム,牝3,54,和田竜二,1:47.6,クビ,1-2-2-2,37.5,9.4,6,474(-14),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,9,7,12,カリナン,牝3,54,川須栄彦,1:48.0,2.1/2,6-7-8-7,37.2,119.7,12,392(-10),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,10,6,9,キープザレスト,牝3,51,斎藤新,1:48.2,1.1/4,14-14-14-13,36.2,190.0,14,438(-2),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,11,7,11,ラインエミネント,牡3,56,森一馬,1:48.3,1/2,8-9-5-4,37.7,55.3,10,470(+6),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,12,3,4,ハピネスブルーム,牝3,54,北村友一,1:48.9,3.1/2,3-3-3-4,38.5,3.9,1,440(+18),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,13,1,1,ワンダータジャム,牡3,56,小牧太,1:49.2,2,11-11-13-14,37.7,126.6,13,478(-4),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020104,,,1800,芝,良,14,6,10,カーディストリー,牝3,54,浜中俊,1:49.7,3,5-5-5-9,39.1,24.8,8,456(0),2019,10,02,01,04,5:450,5:200|8:220|14:2350,5 - 8:1840,5 → 8:3130,5 - 8:690|5 - 14:7360|8 - 14:6240,5 - 8 - 14:39930,5 → 8 → 14:172490
201910020107,,,1000,ダート,良,1,6,8,ブリッジオーヴァー,牝5,55,北村友一,0:58.2,,2-2,35.3,5.2,2,464(0),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,2,7,9,ファビュラスギフト,牝3,49,斎藤新,0:58.4,1.1/4,1-1,35.7,18.2,7,446(-2),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,3,7,10,ウェーブガイア,牝4,55,和田竜二,0:58.5,1/2,3-3,35.5,24.7,10,452(+12),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,4,6,7,クインズカトレア,牝4,54,川又賢治,0:58.7,1.1/4,4-4,35.5,6.2,5,442(+4),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,5,5,6,レナータ,牝4,55,小崎綾也,0:59.3,4,10-11,35.3,46.1,11,442(-2),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,6,1,1,ホープフルスター,牡5,57,武豊,0:59.3,クビ,10-9,35.3,10.2,6,502(-8),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,7,8,11,ファイアーボーラー,牡3,54,浜中俊,0:59.4,クビ,4-4,36.1,4.4,1,458(+4),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,8,5,5,メイショウモルサ,牡3,54,秋山真一,0:59.5,1/2,7-6,35.9,5.6,3,480(-4),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,9,3,3,エレスチャル,牝4,54,森裕太朗,0:59.6,1/2,12-12,35.3,20.2,8,448(+2),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,10,4,4,コウエイバンビーノ,牡3,54,松山弘平,0:59.7,3/4,6-7,36.3,20.9,9,502(+8),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,11,2,2,タカノオージャ,牡3,51,三津谷隼,1:00.3,3.1/2,9-9,36.6,96.8,12,486(+4),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020107,,,1000,ダート,良,12,8,12,ルンルンキャット,牝3,52,松若風馬,1:00.9,3.1/2,7-7,37.4,5.7,4,446(0),2019,10,02,01,07,8:520,8:240|9:490|10:580,8 - 9:6830,8 → 9:10970,8 - 9:2160|8 - 10:1840|9 - 10:3720,8 - 9 - 10:27400,8 → 9 → 10:132890
201910020108,小倉サマージャンプ,,3390,障害,良,1,7,9,メイショウダッサイ,牡6,60,森一馬,3:44.0,,1-1-1-1,13.2,1.6,1,512(+4),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020108,小倉サマージャンプ,,3390,障害,良,2,5,5,アグリッパーバイオ,牡8,60,西谷誠,3:44.3,2,2-2-2-2,13.2,20.7,6,452(+4),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020108,小倉サマージャンプ,,3390,障害,良,3,8,12,メイショウタンヅツ,牡5,60,佐久間寛,3:45.5,7,7-8-7-7,13.3,20.1,5,448(-16),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020108,小倉サマージャンプ,,3390,障害,良,4,3,3,シゲルロウニンアジ,牡6,60,高田潤,3:45.6,3/4,5-5-5-4,13.3,31.3,8,496(0),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020108,小倉サマージャンプ,,3390,障害,良,5,8,11,ボナパルト,牡5,60,白浜雄造,3:47.0,9,3-3-3-3,13.4,9.6,3,500(-6),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020108,小倉サマージャンプ,,3390,障害,良,6,6,8,アズマタックン,牡6,60,熊沢重文,3:47.6,3.1/2,10-9-9-9,13.4,28.1,7,504(-14),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020108,小倉サマージャンプ,,3390,障害,良,7,6,7,シークレットパス,牡8,60,石神深一,3:48.7,7,3-3-4-5,13.5,10.2,4,460(-8),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020108,小倉サマージャンプ,,3390,障害,良,8,1,1,バイオンディップス,牡7,60,五十嵐雄,3:49.0,1.1/2,6-6-8-8,13.5,89.5,10,518(-8),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020108,小倉サマージャンプ,,3390,障害,良,9,5,6,シゲルボスザル,牡5,60,北沢伸也,3:52.7,大,11-11-11-11,13.7,104.3,11,468(+10),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020108,小倉サマージャンプ,,3390,障害,良,10,7,10,レジェンドパワー,セ7,60,大江原圭,3:53.6,5,9-10-10-10,13.8,229.6,12,444(-14),2019,10,02,01,08,9:160,9:110|5:240|12:310,5 - 9:1480,9 → 5:1880,5 - 9:460|9 - 12:440|5 - 12:1850,5 - 9 - 12:4040,9 → 5 → 12:13260
201910020109,国東特別,,2000,芝,良,1,3,3,シルヴァーソニック,牡3,54,川田将雅,1:59.3,,5-5-4-6,35.5,2.0,1,446(+2),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,2,8,10,リトミカメンテ,牝3,52,川又賢治,1:59.3,クビ,10-10-8-4,35.3,14.9,5,438(-2),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,3,7,8,ショウリュウイクゾ,牡3,54,浜中俊,1:59.4,クビ,5-5-2-2,35.8,5.9,3,486(+4),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,4,1,1,イルーシヴゴールド,牝4,55,松山弘平,1:59.4,クビ,3-3-4-6,35.6,9.9,4,482(+6),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,5,6,7,レッドエンヴィー,牡3,54,幸英明,1:59.6,1.1/4,11-11-11-10,35.1,32.9,9,482(+4),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,6,5,5,ブラックバッジ,牡3,54,武豊,1:59.7,3/4,7-7-8-8,35.7,4.2,2,480(-6),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,7,4,4,エスペランサルル,牝7,55,鮫島良太,2:00.1,2,7-7-8-8,36.1,246.4,11,444(+8),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,8,8,11,エテレインミノル,牡5,57,酒井学,2:00.4,1.3/4,7-7-4-4,36.6,19.0,6,490(-6),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,9,2,2,バリオラージュ,牡5,57,北村友一,2:00.8,2.1/2,1-1-1-2,37.3,19.7,7,458(-6),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,10,7,9,キャンディストーム,牝5,55,福永祐一,2:00.8,ハナ,3-3-2-1,37.3,24.6,8,492(+2),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020109,国東特別,,2000,芝,良,11,6,6,ヤマカツシシマル,牡3,54,藤井勘一,2:00.8,クビ,2-2-4-11,37.0,93.4,10,476(-8),2019,10,02,01,09,3:200,3:110|10:300|8:170,3 - 10:1590,3 → 10:2010,3 - 10:590|3 - 8:370|8 - 10:1230,3 - 8 - 10:2840,3 → 10 → 8:12080
201910020110,由布院特別,,1200,芝,良,1,4,6,ジュランビル,牝3,52,和田竜二,1:08.0,,2-2,34.1,1.5,1,456(-4),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,2,7,11,トウカイレーヌ,牝5,55,斎藤新,1:08.2,1,3-3,34.2,55.9,10,430(+2),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,3,6,10,コウエイダリア,牝5,55,松山弘平,1:08.2,クビ,7-10,33.7,22.9,6,506(0),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,4,4,5,アルモニカ,牝4,55,福永祐一,1:08.2,アタマ,1-1,34.4,10.9,3,432(+2),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,5,5,8,ラミエル,牝3,52,川田将雅,1:08.4,1,5-5,34.1,4.4,2,454(+12),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,6,1,1,フナウタ,牝5,55,北村友一,1:08.7,2,7-7,34.2,28.3,7,464(-4),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,7,3,4,ブレイヴバローズ,牡5,57,浜中俊,1:08.9,1.1/4,3-3,34.8,32.3,8,480(-2),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,8,8,13,ゲンパチケンシン,牡5,57,森裕太朗,1:08.9,クビ,11-11,34.1,155.0,14,476(-2),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,9,8,14,ショウナンアヴィド,牡6,57,藤井勘一,1:09.0,クビ,7-7,34.5,84.1,12,492(-4),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,10,5,7,イメル,牡3,54,川又賢治,1:09.0,クビ,5-5,34.8,16.8,4,452(-8),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,11,2,2,ニシノラディアント,牡6,57,幸英明,1:09.0,クビ,14-13,33.9,59.2,11,488(+6),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,12,3,3,タマモメイトウ,牡3,54,武豊,1:09.1,1/2,11-11,34.3,21.8,5,468(-4),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,13,6,9,アラスカノオーロラ,牡4,57,酒井学,1:09.2,1/2,11-13,34.3,48.4,9,454(+6),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020110,由布院特別,,1200,芝,良,14,7,12,ジュンドリーム,牝4,55,松若風馬,1:09.8,3.1/2,7-7,35.3,116.5,13,482(0),2019,10,02,01,10,6:150,6:110|11:700|10:350,6 - 11:3610,6 → 11:3980,6 - 11:1370|6 - 10:680|10 - 11:5670,6 - 10 - 11:15680,6 → 11 → 10:51540
201910020111,薩摩ステークス,,1700,ダート,良,1,7,11,メイショウワザシ,牡4,57,松山弘平,1:44.4,,1-1-1-1,36.6,3.2,1,532(0),2019,10,02,01,11,11:320,11:160|6:530|8:150,6 - 11:4850,11 → 6:6800,6 - 11:1770|8 - 11:410|6 - 8:1580,6 - 8 - 11:7320,11 → 6 → 8:40800
201910020111,薩摩ステークス,,1700,ダート,良,2,5,6,ロードアクシス,牡4,57,和田竜二,1:45.2,5,7-7-3-3,37.1,23.4,8,468(0),2019,10,02,01,11,11:320,11:160|6:530|8:150,6 - 11:4850,11 → 6:6800,6 - 11:1770|8 - 11:410|6 - 8:1580,6 - 8 - 11:7320,11 → 6 → 8:40800
201910020111,薩摩ステークス,,1700,ダート,良,3,6,8,エオリア,牝5,55,川田将雅,1:45.3,クビ,9-9-7-6,37.0,4.4,3,484(-2),2019,10,02,01,11,11:320,11:160|6:530|8:150,6 - 11:4850,11 → 6:6800,6 - 11:1770|8 - 11:410|6 - 8:1580,6 - 8 - 11:7320,11 → 6 → 8:40800
201910020111,薩摩ステークス,,1700,ダート,良,4,4,4,エネスク,牡6,57,森裕太朗,1:45.5,1,7-7-9-8,37.0,213.0,12,510(-4),2019,10,02,01,11,11:320,11:160|6:530|8:150,6 - 11:4850,11 → 6:6800,6 - 11:1770|8 - 11:410|6 - 8:1580,6 - 8 - 11:7320,11 → 6 → 8:40800
201910020111,薩摩ステークス,,1700,ダート,良,5,6,9,フィールドセンス,牡5,57,福永祐一,1:45.5,ハナ,2-2-2-2,37.5,4.2,2,526(-6),2019,10,02,01,11,11:320,11:160|6:530|8:150,6 - 11:4850,11 → 6:6800,6 - 11:1770|8 - 11:410|6 - 8:1580,6 - 8 - 11:7320,11 → 6 → 8:40800
201910020111,薩摩ステークス,,1700,ダート,良,6,4,5,グアン,牝4,55,武豊,1:45.6,1/2,3-3-3-3,37.5,6.5,4,468(+8),2019,10,02,01,11,11:320,11:160|6:530|8:150,6 - 11:4850,11 → 6:6800,6 - 11:1770|8 - 11:410|6 - 8:1580,6 - 8 - 11:7320,11 → 6 → 8:40800
201910020111,薩摩ステークス,,1700,ダート,良,7,1,1,クリノフウジン,牡5,57,酒井学,1:45.9,1.3/4,9-9-11-11,37.2,19.1,7,502(+8),2019,10,02,01,11,11:320,11:160|6:530|8:150,6 - 11:4850,11 → 6:6800,6 - 11:1770|8 - 11:410|6 - 8:1580,6 - 8 - 11:7320,11 → 6 → 8:40800
201910020111,薩摩ステークス,,1700,ダート,良,8,2,2,ゼンノワスレガタミ,牡5,57,秋山真一,1:45.9,クビ,6-6-9-8,37.4,9.8,5,460(-4),2019,10,02,01,11,11:320,11:160|6:530|8:150,6 - 11:4850,11 → 6:6800,6 - 11:1770|8 - 11:410|6 - 8:1580,6 - 8 - 11:7320,11 → 6 → 8:40800
