race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202002020508,,,2600,芝,良,8,7,8,ディーグランデ,セ6,57,勝浦正樹,2:44.4,1.1/4,7-5-5-6,39.4,21.4,9,466(-8),2020,02,02,05,08,2:930,2:270|3:710|5:410,2 - 3:6090,2 → 3:13030,2 - 3:2000|2 - 5:1750|3 - 5:3430,2 - 3 - 5:25020,2 → 3 → 5:139160
202002020508,,,2600,芝,良,9,8,11,ブロフェルド,牡3,54,藤岡佑介,2:45.2,5,1-1-1-4,40.7,18.9,8,512(-14),2020,02,02,05,08,2:930,2:270|3:710|5:410,2 - 3:6090,2 → 3:13030,2 - 3:2000|2 - 5:1750|3 - 5:3430,2 - 3 - 5:25020,2 → 3 → 5:139160
202002020508,,,2600,芝,良,10,6,7,ファンタスティック,牡4,57,岩田康誠,2:54.0,大,5-5-7-10,48.7,3.6,2,468(+2),2020,02,02,05,08,2:930,2:270|3:710|5:410,2 - 3:6090,2 → 3:13030,2 - 3:2000|2 - 5:1750|3 - 5:3430,2 - 3 - 5:25020,2 → 3 → 5:139160
202002020508,,,2600,芝,良,11,1,1,アルテヴェルト,牡4,57,丸山元気,2:56.3,大,11-11-11-11,48.4,15.9,7,480(-4),2020,02,02,05,08,2:930,2:270|3:710|5:410,2 - 3:6090,2 → 3:13030,2 - 3:2000|2 - 5:1750|3 - 5:3430,2 - 3 - 5:25020,2 → 3 → 5:139160
202002020509,,,1200,芝,良,1,7,7,ファンシャン,牝4,52,秋山稔樹,1:09.6,,3-3,34.7,5.0,3,420(-2),2020,02,02,05,09,7:500,7:150|5:160|2:140,5 - 7:1390,7 → 5:2880,5 - 7:440|2 - 7:400|2 - 5:540,2 - 5 - 7:1770,7 → 5 → 2:10540
202002020509,,,1200,芝,良,2,5,5,エアリーフローラ,牝3,52,坂井瑠星,1:10.0,2.1/2,1-1,35.4,5.1,4,422(0),2020,02,02,05,09,7:500,7:150|5:160|2:140,5 - 7:1390,7 → 5:2880,5 - 7:440|2 - 7:400|2 - 5:540,2 - 5 - 7:1770,7 → 5 → 2:10540
202002020509,,,1200,芝,良,3,2,2,ホーリーライン,牝4,55,ルメール,1:10.0,クビ,6-5,34.9,3.8,2,436(+2),2020,02,02,05,09,7:500,7:150|5:160|2:140,5 - 7:1390,7 → 5:2880,5 - 7:440|2 - 7:400|2 - 5:540,2 - 5 - 7:1770,7 → 5 → 2:10540
202002020509,,,1200,芝,良,4,4,4,トップギア,牡5,54,山田敬士,1:10.2,1.1/4,6-5,35.1,13.0,5,452(-4),2020,02,02,05,09,7:500,7:150|5:160|2:140,5 - 7:1390,7 → 5:2880,5 - 7:440|2 - 7:400|2 - 5:540,2 - 5 - 7:1770,7 → 5 → 2:10540
202002020509,,,1200,芝,良,5,6,6,シーオブセレニティ,セ5,57,大野拓弥,1:10.3,クビ,5-5,35.3,19.8,7,414(-14),2020,02,02,05,09,7:500,7:150|5:160|2:140,5 - 7:1390,7 → 5:2880,5 - 7:440|2 - 7:400|2 - 5:540,2 - 5 - 7:1770,7 → 5 → 2:10540
202002020509,,,1200,芝,良,6,1,1,ノーリミッツ,牡4,57,古川吉洋,1:10.4,1/2,9-8,35.0,56.3,9,440(0),2020,02,02,05,09,7:500,7:150|5:160|2:140,5 - 7:1390,7 → 5:2880,5 - 7:440|2 - 7:400|2 - 5:540,2 - 5 - 7:1770,7 → 5 → 2:10540
202002020509,,,1200,芝,良,7,3,3,エールヴィフ,牝3,52,池添謙一,1:10.4,ハナ,3-3,35.6,2.6,1,500(+2),2020,02,02,05,09,7:500,7:150|5:160|2:140,5 - 7:1390,7 → 5:2880,5 - 7:440|2 - 7:400|2 - 5:540,2 - 5 - 7:1770,7 → 5 → 2:10540
202002020509,,,1200,芝,良,8,8,8,タマノアドレ,牝3,50,亀田温心,1:10.5,3/4,8-8,35.3,43.4,8,402(+4),2020,02,02,05,09,7:500,7:150|5:160|2:140,5 - 7:1390,7 → 5:2880,5 - 7:440|2 - 7:400|2 - 5:540,2 - 5 - 7:1770,7 → 5 → 2:10540
202002020509,,,1200,芝,良,9,8,9,プロスペリティ,牝4,55,石川裕紀,1:10.6,1/2,2-2,35.9,16.9,6,458(+12),2020,02,02,05,09,7:500,7:150|5:160|2:140,5 - 7:1390,7 → 5:2880,5 - 7:440|2 - 7:400|2 - 5:540,2 - 5 - 7:1770,7 → 5 → 2:10540
202002020510,湯浜特別,,1700,ダート,良,1,8,11,チェルシーライオン,牡4,57,坂井瑠星,1:46.3,,2-2-2-2,38.7,18.2,8,472(+10),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,2,7,8,フームスムート,牡3,54,横山武史,1:46.4,1/2,4-4-3-3,38.5,4.8,3,516(+4),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,3,4,4,エヴァキュアン,牡4,57,藤岡康太,1:46.5,クビ,1-1-1-1,38.9,8.4,5,494(-2),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,4,6,7,アナザークイーン,牝4,55,丹内祐次,1:46.8,2,11-10-9-10,38.0,33.2,9,468(-6),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,5,5,5,スパンキーワールド,セ4,57,岩田康誠,1:46.9,クビ,7-7-5-4,38.9,3.0,1,508(0),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,6,3,3,テンチシンメイ,牡3,54,武豊,1:46.9,アタマ,9-9-9-7,38.2,8.3,4,508(+6),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,7,6,6,タニノシェクハンド,牡4,57,亀田温心,1:46.9,アタマ,10-11-11-10,38.0,17.2,7,494(+6),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,8,2,2,グリッサード,牡4,57,団野大成,1:46.9,クビ,8-8-5-4,38.9,59.7,11,498(+4),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,9,1,1,クロヒョウ,牡4,57,山田敬士,1:47.6,4,3-3-3-4,39.8,44.3,10,492(-2),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,10,8,10,アポロセイラン,牡3,54,勝浦正樹,1:47.8,1.1/4,5-5-8-9,39.4,14.2,6,464(+2),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020510,湯浜特別,,1700,ダート,良,11,7,9,リーガルマナー,牡3,54,藤岡佑介,1:48.7,5,6-6-7-7,40.6,4.3,2,492(-6),2020,02,02,05,10,11:1820,11:440|8:200|4:280,8 - 11:4620,11 → 8:10300,8 - 11:1530|4 - 11:1670|4 - 8:740,4 - 8 - 11:9250,11 → 8 → 4:80730
202002020511,函館,,1200,芝,良,1,7,13,リンゴアメ,牝2,54,丹内祐次,1:09.8,,4-4,35.8,47.3,10,420(+8),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,2,7,12,ルーチェドーロ,牡2,54,横山武史,1:09.8,クビ,2-2,36.1,12.2,4,484(0),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,3,2,3,ラヴケリー,牝2,54,団野大成,1:09.9,クビ,12-12,35.4,10.5,3,434(-4),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,4,5,8,フォドラ,牝2,54,亀田温心,1:09.9,ハナ,1-1,36.4,17.9,5,408(+8),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,5,4,6,カイザーノヴァ,牡2,54,坂井瑠星,1:10.3,2.1/2,8-11,36.0,7.8,2,462(-2),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,6,3,4,リメス,牡2,54,松田大作,1:10.4,クビ,12-9,35.9,39.8,8,456(+10),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,7,4,7,ニシノエルサ,牝2,54,勝浦正樹,1:10.4,アタマ,6-9,36.3,97.1,14,440(-4),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,8,8,14,フォルセティ,牡2,54,大野拓弥,1:10.4,アタマ,14-12,35.8,54.6,11,448(0),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,9,1,1,リキサントライ,牡2,54,池添謙一,1:10.4,アタマ,8-6,36.1,58.6,12,488(+8),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,10,5,9,ディープエコロジー,牝2,54,菱田裕二,1:10.5,クビ,15-12,35.6,80.9,13,428(+6),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,11,2,2,ホーキーポーキー,牝2,54,杉原誠人,1:10.5,クビ,4-4,36.6,44.5,9,462(+14),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,12,3,5,ラジアントエンティ,牝2,54,阿部龍,1:10.6,クビ,8-12,36.3,154.2,15,460(-12),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,13,8,15,モンファボリ,牝2,54,武豊,1:10.6,ハナ,2-2,36.9,1.5,1,420(+8),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,14,6,11,グレイトミッション,牝2,54,野中悠太,1:10.7,1/2,6-6,36.6,24.7,6,452(+8),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020511,函館,,1200,芝,良,15,6,10,レディステディゴー,牡2,54,岩田康誠,1:10.8,1/2,8-8,36.5,34.3,7,496(-4),2020,02,02,05,11,13:4730,13:990|12:490|3:340,12 - 13:21980,13 → 12:69290,12 - 13:4750|3 - 13:3600|3 - 12:1760,3 - 12 - 13:49250,13 → 12 → 3:577430
202002020512,かもめ島特別,,1800,芝,良,1,8,14,レッドフィオナ,牝5,55,岩田康誠,1:47.6,,1-1-1-1,37.1,31.4,11,466(+8),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,2,4,5,ターフェルムジーク,牝5,55,古川吉洋,1:47.8,1.1/2,9-9-8-7,36.5,18.6,7,442(-6),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,3,3,3,レオンドーロ,牝4,55,丹内祐次,1:47.9,クビ,4-5-2-2,37.2,4.0,2,484(+4),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,4,1,1,レースガーデン,牝4,55,水口優也,1:47.9,クビ,3-3-2-2,37.1,6.6,3,466(-2),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,5,4,6,マルーンエンブレム,牝5,55,武豊,1:48.2,2,13-13-13-13,35.6,28.9,10,394(+2),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,6,6,9,フォークテイル,牝4,55,丸山元気,1:48.3,クビ,14-14-14-14,35.4,8.3,4,444(+2),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,7,2,2,トゥーフラッシー,牝4,55,山田敬士,1:48.4,1/2,6-5-10-9,36.9,85.3,13,470(+10),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,8,8,13,ザイラ,牝3,52,吉田隼人,1:48.6,1.1/4,10-9-8-9,37.3,10.5,5,472(+4),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,9,5,8,ホクセンジョウオー,牝5,55,大野拓弥,1:48.7,クビ,12-12-12-12,36.5,98.3,14,486(-6),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,10,7,12,シスターフラッグ,牝5,55,藤岡康太,1:48.7,ハナ,6-7-6-4,37.7,17.6,6,526(0),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,11,7,11,タンタラス,牝4,55,藤岡佑介,1:49.2,3,10-11-11-11,37.2,19.8,8,486(-4),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,12,3,4,メッシーナ,牝4,55,ルメール,1:49.4,1.1/2,5-3-5-6,38.5,3.1,1,464(-4),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,13,5,7,ポリアンサ,牝4,55,杉原誠人,1:49.8,2.1/2,8-7-6-8,38.7,23.6,9,480(-2),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020512,かもめ島特別,,1800,芝,良,14,6,10,アーデルワイゼ,牝5,55,池添謙一,1:50.0,1.1/4,2-2-2-4,39.3,39.0,12,466(+6),2020,02,02,05,12,14:3140,14:760|5:400|3:180,5 - 14:25370,14 → 5:55890,5 - 14:6980|3 - 14:2290|3 - 5:1220,3 - 5 - 14:32200,14 → 5 → 3:284920
202002020601,,,1200,芝,良,1,6,6,ドナタイフーン,牝2,54,横山武史,1:10.2,,2-2,35.7,2.1,1,452(-2),2020,02,02,06,01,6:210,6:110|2:110|9:110,2 - 6:450,6 → 2:730,2 - 6:150|6 - 9:120|2 - 9:160,2 - 6 - 9:230,6 → 2 → 9:1280
202002020601,,,1200,芝,良,2,2,2,カモミールティー,牡2,54,ルメール,1:10.3,3/4,6-6,35.1,4.7,3,448(0),2020,02,02,06,01,6:210,6:110|2:110|9:110,2 - 6:450,6 → 2:730,2 - 6:150|6 - 9:120|2 - 9:160,2 - 6 - 9:230,6 → 2 → 9:1280
202002020601,,,1200,芝,良,3,8,9,ストーンフェンス,牡2,54,武豊,1:10.4,1/2,1-1,36.3,2.9,2,454(0),2020,02,02,06,01,6:210,6:110|2:110|9:110,2 - 6:450,6 → 2:730,2 - 6:150|6 - 9:120|2 - 9:160,2 - 6 - 9:230,6 → 2 → 9:1280
202002020601,,,1200,芝,良,4,4,4,ジュンジョウカレン,牝2,54,荻野琢真,1:10.5,1/2,4-4,35.7,88.7,7,416(-4),2020,02,02,06,01,6:210,6:110|2:110|9:110,2 - 6:450,6 → 2:730,2 - 6:150|6 - 9:120|2 - 9:160,2 - 6 - 9:230,6 → 2 → 9:1280
202002020601,,,1200,芝,良,5,5,5,トーセンロジャー,牡2,54,菱田裕二,1:11.1,3.1/2,6-6,35.9,15.3,4,424(-4),2020,02,02,06,01,6:210,6:110|2:110|9:110,2 - 6:450,6 → 2:730,2 - 6:150|6 - 9:120|2 - 9:160,2 - 6 - 9:230,6 → 2 → 9:1280
202002020601,,,1200,芝,良,6,7,7,シゲルテンチョウ,牡2,54,国分恭介,1:11.2,1/2,3-3,36.5,31.1,6,468(+4),2020,02,02,06,01,6:210,6:110|2:110|9:110,2 - 6:450,6 → 2:730,2 - 6:150|6 - 9:120|2 - 9:160,2 - 6 - 9:230,6 → 2 → 9:1280
202002020601,,,1200,芝,良,7,3,3,ターニングアップ,牡2,54,黛弘人,1:11.2,クビ,9-9,35.5,141.3,9,440(+4),2020,02,02,06,01,6:210,6:110|2:110|9:110,2 - 6:450,6 → 2:730,2 - 6:150|6 - 9:120|2 - 9:160,2 - 6 - 9:230,6 → 2 → 9:1280
202002020601,,,1200,芝,良,8,1,1,グロワールミノル,牡2,54,池添謙一,1:11.4,1.1/2,6-6,36.3,18.4,5,472(-4),2020,02,02,06,01,6:210,6:110|2:110|9:110,2 - 6:450,6 → 2:730,2 - 6:150|6 - 9:120|2 - 9:160,2 - 6 - 9:230,6 → 2 → 9:1280
202002020601,,,1200,芝,良,9,8,8,ピットフォル,牝2,54,勝浦正樹,1:11.8,2.1/2,4-5,36.9,94.8,8,448(-6),2020,02,02,06,01,6:210,6:110|2:110|9:110,2 - 6:450,6 → 2:730,2 - 6:150|6 - 9:120|2 - 9:160,2 - 6 - 9:230,6 → 2 → 9:1280
202002020602,,,1700,ダート,良,1,7,11,チャムランテソーロ,牡3,54,木幡育也,1:46.7,,12-12-10-8,38.3,4.1,2,462(-4),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,2,7,12,アグードイメル,牡3,56,横山和生,1:46.8,1/2,11-10-6-3,38.7,7.0,3,482(+2),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,3,5,8,トーホウロゼ,牝3,54,加藤祥太,1:48.0,7,4-3-4-3,40.2,14.4,7,448(-4),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,4,3,4,ベルラガッツォ,セ3,56,池添謙一,1:48.0,ハナ,1-1-1-1,40.6,9.7,6,488(-2),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,5,8,14,スピッツェンバーグ,牡3,56,横山武史,1:48.3,1.3/4,9-8-6-6,40.3,7.9,5,476(-2),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,6,5,7,ワイルドキャット,牝3,54,菱田裕二,1:48.4,3/4,14-14-10-10,39.9,23.7,8,432(+4),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,7,4,5,アルヴェント,牝3,54,武豊,1:48.5,クビ,2-2-2-2,40.9,3.0,1,480(+2),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,8,6,9,ゴールデンバレット,牝3,52,亀田温心,1:48.8,1.3/4,3-3-2-3,41.1,71.1,10,468(+8),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,9,6,10,ゾールシカ,牝3,51,山田敬士,1:48.9,3/4,4-6-4-6,41.1,39.9,9,436(+2),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,10,4,6,ダノンローチェ,牡3,56,ルメール,1:49.1,1,7-7-9-9,40.9,7.5,4,532(+20),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,11,8,13,ドリームバンドーム,牝3,54,荻野琢真,1:49.1,ハナ,12-12-12-10,40.5,175.9,14,468(0),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,12,1,1,ボンテンマル,牡3,56,丹内祐次,1:50.6,9,10-10-14-13,41.8,167.5,13,442(+2),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,13,3,3,イエローポピー,牝3,54,石川裕紀,1:50.6,アタマ,4-3-6-10,42.6,75.5,11,430(-2),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020602,,,1700,ダート,良,14,2,2,ディーエスサンダー,牡3,56,黛弘人,1:53.0,大,8-8-12-14,44.4,111.8,12,468(+12),2020,02,02,06,02,11:410,11:170|12:200|8:330,11 - 12:930,11 → 12:1670,11 - 12:380|8 - 11:800|8 - 12:870,8 - 11 - 12:2930,11 → 12 → 8:12620
202002020603,,,1000,ダート,良,1,6,8,ケイアイメープル,牡3,56,川島信二,0:59.1,,3-3,35.8,152.5,11,472(+6),2020,02,02,06,03,8:15250,8:2620|11:220|4:120,8 - 11:77990,8 → 11:182210,8 - 11:15660|4 - 8:7050|4 - 11:480,4 - 8 - 11:44360,8 → 11 → 4:798120
202002020603,,,1000,ダート,良,2,8,11,ロードドミニオン,牡3,56,藤岡康太,0:59.7,4,5-6,36.2,9.8,4,454(+2),2020,02,02,06,03,8:15250,8:2620|11:220|4:120,8 - 11:77990,8 → 11:182210,8 - 11:15660|4 - 8:7050|4 - 11:480,4 - 8 - 11:44360,8 → 11 → 4:798120
202002020603,,,1000,ダート,良,3,4,4,エンジェルティアラ,牝3,54,大野拓弥,0:59.8,1/2,1-1,36.7,2.1,1,466(+4),2020,02,02,06,03,8:15250,8:2620|11:220|4:120,8 - 11:77990,8 → 11:182210,8 - 11:15660|4 - 8:7050|4 - 11:480,4 - 8 - 11:44360,8 → 11 → 4:798120
202002020603,,,1000,ダート,良,4,6,7,スイスライツ,牡3,56,横山和生,1:00.1,1.1/2,5-6,36.6,15.9,6,472(0),2020,02,02,06,03,8:15250,8:2620|11:220|4:120,8 - 11:77990,8 → 11:182210,8 - 11:15660|4 - 8:7050|4 - 11:480,4 - 8 - 11:44360,8 → 11 → 4:798120
