race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201708040911,カシオペアステークス,,1800,芝,不良,9,3,3,アクションスター,牡7,56,松若風馬,1:55.1,クビ,10-10,39.4,59.7,11,470(0),2017,08,04,09,11,13:770,13:290|4:200|1:440,4 - 13:2470,13 → 4:4850,4 - 13:960|1 - 13:2710|1 - 4:1480,1 - 4 - 13:16340,13 → 4 → 1:82060
201708040911,カシオペアステークス,,1800,芝,不良,10,6,8,マテンロウボス,牡6,56,浜中俊,1:55.1,クビ,3-5,40.2,14.5,7,484(+6),2017,08,04,09,11,13:770,13:290|4:200|1:440,4 - 13:2470,13 → 4:4850,4 - 13:960|1 - 13:2710|1 - 4:1480,1 - 4 - 13:16340,13 → 4 → 1:82060
201708040911,カシオペアステークス,,1800,芝,不良,11,5,6,ケントオー,牡5,56,藤岡康太,1:56.0,5,6-7,40.7,6.8,3,470(+4),2017,08,04,09,11,13:770,13:290|4:200|1:440,4 - 13:2470,13 → 4:4850,4 - 13:960|1 - 13:2710|1 - 4:1480,1 - 4 - 13:16340,13 → 4 → 1:82060
201708040911,カシオペアステークス,,1800,芝,不良,12,2,2,クラリティシチー,牡6,56,松田大作,1:56.0,ハナ,8-10,40.4,13.6,6,490(0),2017,08,04,09,11,13:770,13:290|4:200|1:440,4 - 13:2470,13 → 4:4850,4 - 13:960|1 - 13:2710|1 - 4:1480,1 - 4 - 13:16340,13 → 4 → 1:82060
201708040912,,,1400,芝,不良,1,7,11,マイネルパラディ,牡3,55,柴田大知,1:27.0,,1-2,37.0,7.6,4,474(+10),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,2,7,10,キアロスクーロ,セ4,57,松山弘平,1:27.0,アタマ,9-8,36.4,15.1,7,492(+8),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,3,5,6,イノバティブ,牡3,55,松若風馬,1:27.0,ハナ,5-1,37.2,21.6,9,462(+6),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,4,8,12,ジョーマイク,セ4,57,国分恭介,1:27.1,3/4,3-4,36.9,7.2,3,472(+6),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,5,4,5,キッズライトオン,牡5,57,高倉稜,1:27.3,3/4,13-13,36.3,64.5,12,430(+4),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,6,6,9,ナムラアッパー,牡6,57,幸英明,1:27.4,1/2,11-11,36.6,33.4,10,422(0),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,7,8,13,フェルトベルク,牝3,53,藤岡康太,1:27.5,1/2,5-3,37.3,18.4,8,426(-8),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,8,1,1,テラノヴァ,牝4,55,浜中俊,1:27.5,クビ,3-4,37.2,2.5,1,494(+6),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,9,4,4,シンダーズ,牝5,55,秋山真一,1:27.7,1.1/2,11-8,36.9,13.4,6,480(+6),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,10,5,7,オメガタックスマン,牡5,57,北村友一,1:27.9,1.1/4,2-4,37.7,4.8,2,472(+6),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,11,6,8,ベルカプリ,牝3,52,荻野極,1:28.3,2.1/2,5-8,37.7,13.2,5,460(0),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,12,2,2,モンラッシェ,牡6,55,森裕太朗,1:29.0,4,9-11,38.3,54.3,11,468(+4),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201708040912,,,1400,芝,不良,13,3,3,アドマイヤツヨシ,牡7,57,川須栄彦,1:29.0,クビ,5-7,38.5,108.5,13,478(-2),2017,08,04,09,12,11:760,11:310|10:400|6:580,10 - 11:5940,11 → 10:10430,10 - 11:1860|6 - 11:2520|6 - 10:4390,6 - 10 - 11:38990,11 → 10 → 6:190500
201709040901,,,1800,ダート,良,1,6,8,オノリス,牡2,54,小牧太,1:55.2,,3-3-4-2,38.9,7.3,4,494(-8),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,2,3,3,ビップデヴィット,牡2,53,荻野極,1:56.0,5,10-9-12-11,38.6,41.7,8,468(-2),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,3,6,9,サンライズナイト,牡2,54,和田竜二,1:56.2,1,10-9-9-7,39.4,2.5,1,476(-2),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,4,7,10,イグレット,牝2,54,松山弘平,1:56.2,ハナ,10-12-2-1,40.0,3.2,2,442(-8),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,5,5,6,ニシノトランザム,牡2,54,菱田裕二,1:56.6,2.1/2,13-12-11-7,39.5,7.0,3,478(+2),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,6,1,1,ティカル,牡2,51,森裕太朗,1:57.5,5,6-6-9-10,40.4,30.4,7,500(+10),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,7,8,12,タイセイトレイル,牡2,53,坂井瑠星,1:57.8,2,5-6-5-4,41.1,25.5,6,472(-2),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,8,2,2,マイネルサブリエ,牡2,54,川須栄彦,1:57.8,アタマ,6-3-5-9,41.2,68.4,10,452(+2),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,9,8,13,ミトノブラック,牡2,53,義英真,1:58.2,2.1/2,3-3-2-4,41.9,148.9,12,464(+4),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,10,7,11,ミトノアミーゴ,牡2,54,藤岡佑介,1:58.6,2.1/2,6-8-5-4,42.1,14.5,5,448(+8),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,11,4,5,タガノイチベエ,牡2,53,加藤祥太,1:59.0,2.1/2,2-2-1-3,43.0,115.1,11,504(-2),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,12,5,7,ケイティノーブル,牡2,54,国分優作,1:59.8,5,9-11-13-13,41.7,51.0,9,454(-2),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040901,,,1800,ダート,良,13,4,4,アマノラヴィータ,牝2,54,松若風馬,2:02.7,大,1-1-8-12,45.5,166.2,13,462(-4),2017,09,04,09,01,8:730,8:240|3:700|9:140,3 - 8:8950,8 → 3:15220,3 - 8:2250|8 - 9:470|3 - 9:1710,3 - 8 - 9:9710,8 → 3 → 9:68440
201709040902,,,2000,芝,良,1,7,7,シエラネバダ,牡2,54,和田竜二,2:02.2,,6-5-6-5,35.0,5.9,4,502(+16),2017,09,04,09,02,7:590,7:160|5:120|4:140,5 - 7:800,7 → 5:1940,5 - 7:280|4 - 7:480|4 - 5:250,4 - 5 - 7:980,7 → 5 → 4:5810
201709040902,,,2000,芝,良,2,5,5,ゴールドフラッグ,牡2,54,北村友一,2:02.4,1.1/4,8-9-2-2,35.6,2.9,1,492(0),2017,09,04,09,02,7:590,7:160|5:120|4:140,5 - 7:800,7 → 5:1940,5 - 7:280|4 - 7:480|4 - 5:250,4 - 5 - 7:980,7 → 5 → 4:5810
201709040902,,,2000,芝,良,3,4,4,バリエンテ,牡2,53,岩崎翼,2:02.4,アタマ,4-2-4-3,35.4,4.8,3,436(-2),2017,09,04,09,02,7:590,7:160|5:120|4:140,5 - 7:800,7 → 5:1940,5 - 7:280|4 - 7:480|4 - 5:250,4 - 5 - 7:980,7 → 5 → 4:5810
201709040902,,,2000,芝,良,4,1,1,ケイティクレバー,牡2,54,小林徹弥,2:02.7,1.3/4,1-1-1-1,36.0,3.4,2,442(+4),2017,09,04,09,02,7:590,7:160|5:120|4:140,5 - 7:800,7 → 5:1940,5 - 7:280|4 - 7:480|4 - 5:250,4 - 5 - 7:980,7 → 5 → 4:5810
201709040902,,,2000,芝,良,5,8,8,フリーダムソート,牡2,54,国分恭介,2:03.3,4,2-2-3-3,36.4,90.7,8,444(-2),2017,09,04,09,02,7:590,7:160|5:120|4:140,5 - 7:800,7 → 5:1940,5 - 7:280|4 - 7:480|4 - 5:250,4 - 5 - 7:980,7 → 5 → 4:5810
201709040902,,,2000,芝,良,6,6,6,リバプールタウン,牡2,54,松山弘平,2:03.7,2.1/2,4-5-6-5,36.5,7.8,5,484(+4),2017,09,04,09,02,7:590,7:160|5:120|4:140,5 - 7:800,7 → 5:1940,5 - 7:280|4 - 7:480|4 - 5:250,4 - 5 - 7:980,7 → 5 → 4:5810
201709040902,,,2000,芝,良,7,3,3,ワールドビーター,牡2,51,森裕太朗,2:03.8,クビ,9-7-8-8,36.3,52.0,7,446(+8),2017,09,04,09,02,7:590,7:160|5:120|4:140,5 - 7:800,7 → 5:1940,5 - 7:280|4 - 7:480|4 - 5:250,4 - 5 - 7:980,7 → 5 → 4:5810
201709040902,,,2000,芝,良,8,8,9,クリノセッシュウ,牡2,54,松若風馬,2:04.2,2.1/2,7-7-8-8,36.8,42.6,6,420(-12),2017,09,04,09,02,7:590,7:160|5:120|4:140,5 - 7:800,7 → 5:1940,5 - 7:280|4 - 7:480|4 - 5:250,4 - 5 - 7:980,7 → 5 → 4:5810
201709040902,,,2000,芝,良,9,2,2,ディープファイヤー,牡2,53,荻野極,2:04.4,1.1/4,3-4-4-5,37.3,110.5,9,456(+4),2017,09,04,09,02,7:590,7:160|5:120|4:140,5 - 7:800,7 → 5:1940,5 - 7:280|4 - 7:480|4 - 5:250,4 - 5 - 7:980,7 → 5 → 4:5810
201709040903,,,1800,ダート,良,1,5,10,シンゼンムサシ,牡3,56,四位洋文,1:54.6,,5-5-3-3,37.5,5.8,4,440(-6),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,2,4,7,タガノビッググッド,牡3,56,菱田裕二,1:55.0,2.1/2,7-6-6-5,37.8,25.7,8,458(-2),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,3,8,15,ファージンゲール,牝3,53,荻野極,1:55.0,アタマ,5-6-7-5,37.8,3.6,1,472(-6),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,4,5,9,キクノフェリックス,牡3,56,小牧太,1:55.1,クビ,9-9-7-5,37.8,4.0,2,486(-10),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,5,4,8,モダンハート,牝3,51,森裕太朗,1:55.3,1,10-9-10-9,37.8,12.1,5,520(-2),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,6,8,16,ディープベイ,牡3,56,松山弘平,1:55.3,クビ,3-3-3-3,38.3,4.3,3,492(+2),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,7,7,14,ファミリアリティ,牝3,54,酒井学,1:55.6,2,2-2-2-2,38.7,108.1,11,482(+2),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,8,6,12,メイショウゴウキ,セ3,56,和田竜二,1:56.1,3,14-14-10-9,38.5,14.0,6,480(0),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,9,1,2,エイシンクリッパー,牝3,53,岩崎翼,1:57.1,6,4-3-3-5,40.0,14.9,7,440(-10),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,10,2,3,リーゼントシャルフ,牡3,55,坂井瑠星,1:57.2,1/2,14-14-14-14,39.1,189.1,12,466(-6),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,11,1,1,リリーハッピー,牝3,54,藤懸貴志,1:57.3,3/4,12-12-13-12,39.5,456.0,15,420(-4),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,12,2,4,ユウジ,牡3,56,松若風馬,1:57.5,1.1/4,1-1-1-1,40.8,28.6,9,520(+2),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,13,3,5,メイショウモーント,牝3,51,富田暁,1:57.8,1.3/4,10-9-12-12,40.0,320.7,14,420(+4),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,14,6,11,トコシエ,牝3,54,秋山真一,2:00.2,大,16-16-14-15,42.0,85.6,10,490(-20),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,15,7,13,マイギフト,牝3,54,藤岡康太,2:00.9,4,7-8-7-11,43.6,285.1,13,490(+18),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040903,,,1800,ダート,良,16,3,6,カネトシヴェント,牡3,56,荻野琢真,2:09.1,大,12-12-14-16,50.7,464.9,16,516(-6),2017,09,04,09,03,10:580,10:180|7:410|15:150,7 - 10:6410,10 → 7:10350,7 - 10:1530|10 - 15:320|7 - 15:910,7 - 10 - 15:3970,10 → 7 → 15:33750
201709040904,障害,,2970,障害,良,1,7,11,ゴールドバンカー,牡5,60,石神深一,3:23.1,,1-1-1-1,13.7,1.9,1,448(-6),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,2,8,12,ストリートオベロン,牡5,60,草野太郎,3:23.7,3.1/2,2-2-2-2,13.7,9.2,5,466(-8),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,3,7,10,カタヨクノテンシ,牡4,60,中村将之,3:24.4,4,6-5-4-4,13.8,74.4,10,500(-12),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,4,5,7,シゲルスズキ,牡4,60,佐久間寛,3:25.0,3.1/2,3-3-3-3,13.8,6.4,2,510(+10),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,5,8,13,シゲルマンタ,牡4,60,植野貴也,3:25.0,アタマ,4-4-5-5,13.8,16.7,6,496(-8),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,6,6,9,スズカグランデ,セ6,60,林満明,3:25.2,1.1/4,8-6-6-6,13.8,7.1,3,444(+2),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,7,6,8,アルファヴィル,牡4,60,難波剛健,3:26.3,7,5-6-8-7,13.9,74.4,10,456(0),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,8,4,5,トウキョウタフガイ,牡6,60,小坂忠士,3:27.7,8,11-6-7-8,14.0,24.0,8,472(+14),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,9,2,2,モズカタクラ,牡3,58,高田潤,3:27.7,クビ,9-10-10-10,14.0,8.5,4,460(-4),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,10,5,6,ディゼトワール,牡4,60,大江原圭,3:28.8,7,10-11-11-11,14.1,271.9,13,500(-12),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,11,3,3,コンゴウリキ,セ4,60,五十嵐雄,3:29.2,2.1/2,7-6-9-9,14.1,168.7,12,444(+12),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,12,1,1,ミスターロンリー,牡3,58,白浜雄造,3:35.1,大,12-12-13-13,14.5,26.6,9,456(-8),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040904,障害,,2970,障害,良,13,4,4,リッシンロケット,牡7,60,平沢健治,3:35.5,2.1/2,13-12-12-12,14.5,22.8,7,476(+4),2017,09,04,09,04,11:190,11:120|12:240|10:1360,11 - 12:890,11 → 12:1200,11 - 12:420|10 - 11:2800|10 - 12:6080,10 - 11 - 12:15050,11 → 12 → 10:49010
201709040906,,,1400,ダート,良,1,1,1,ウォーターピオニー,牝4,54,岩崎翼,1:24.4,,12-10,36.6,3.6,1,452(+22),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,2,5,10,ララベスラーナ,牝3,52,鮫島克駿,1:24.4,クビ,6-6,37.2,6.0,3,472(+8),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,3,7,14,パワフルヒロコ,牝3,53,酒井学,1:24.7,1.3/4,2-2,37.9,14.3,5,438(+2),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,4,2,3,オールスマイル,牝4,55,松若風馬,1:24.9,1.1/4,9-8,37.4,3.8,2,470(+2),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,5,4,7,グロリアスメーカー,牝4,55,秋山真一,1:25.0,クビ,4-4,38.0,15.1,6,444(-6),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,6,8,16,アオイサンライズ,牝3,52,荻野極,1:25.2,1.1/4,9-10,37.4,16.2,7,418(-7),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,7,5,9,キタノユーリン,牝3,53,和田竜二,1:25.3,1/2,2-2,38.6,18.2,8,476(-6),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,8,8,15,アートオブダムール,牝3,52,城戸義政,1:25.3,アタマ,8-8,37.8,145.9,16,444(+6),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,9,4,8,ペリコール,牝4,52,富田暁,1:25.4,1/2,13-12,37.4,10.2,4,464(+12),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,10,2,4,アマルティア,牝4,55,川須栄彦,1:25.4,ハナ,4-4,38.5,26.1,10,460(-2),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,11,3,6,ボストンビリーヴ,牝7,52,森裕太朗,1:25.5,1/2,16-14,37.0,45.2,13,478(0),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,12,7,13,ライディングハイ,牝4,54,坂井瑠星,1:25.6,1/2,13-12,37.5,75.0,15,490(+14),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
201709040906,,,1400,ダート,良,13,3,5,クリノセゴビア,牝4,55,水口優也,1:26.2,3.1/2,6-6,39.0,40.0,12,462(+10),2017,09,04,09,06,1:360,1:170|10:220|14:360,1 - 10:1370,1 → 10:2340,1 - 10:580|1 - 14:1220|10 - 14:1410,1 - 10 - 14:5860,1 → 10 → 14:25280
