race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201702020302,,,1700,ダート,良,7,8,13,ノアブリジット,牝3,54,吉田隼人,1:48.9,1.1/2,6-6-3-3,39.9,2.0,1,460(-4),2017,02,02,03,02,3:560,3:220|1:490|11:390,1 - 3:6520,3 → 1:10720,1 - 3:1490|3 - 11:1380|1 - 11:3180,1 - 3 - 11:24580,3 → 1 → 11:120080
201702020302,,,1700,ダート,良,8,2,2,ローズシュクレ,牝3,54,浜中俊,1:49.1,1.1/4,8-7-8-11,39.6,12.4,5,452(+8),2017,02,02,03,02,3:560,3:220|1:490|11:390,1 - 3:6520,3 → 1:10720,1 - 3:1490|3 - 11:1380|1 - 11:3180,1 - 3 - 11:24580,3 → 1 → 11:120080
201702020302,,,1700,ダート,良,9,6,10,ヴォワルドール,牝3,53,城戸義政,1:49.2,クビ,11-14-13-13,39.1,145.1,13,444(+4),2017,02,02,03,02,3:560,3:220|1:490|11:390,1 - 3:6520,3 → 1:10720,1 - 3:1490|3 - 11:1380|1 - 11:3180,1 - 3 - 11:24580,3 → 1 → 11:120080
201702020302,,,1700,ダート,良,10,6,9,サクラセンティーレ,牝3,54,岩田康誠,1:49.3,1/2,3-3-3-6,40.3,38.6,9,484(+14),2017,02,02,03,02,3:560,3:220|1:490|11:390,1 - 3:6520,3 → 1:10720,1 - 3:1490|3 - 11:1380|1 - 11:3180,1 - 3 - 11:24580,3 → 1 → 11:120080
201702020302,,,1700,ダート,良,11,7,12,キタノリツメイ,牝3,54,松岡正海,1:49.3,ハナ,9-9-8-11,39.8,70.6,11,428(0),2017,02,02,03,02,3:560,3:220|1:490|11:390,1 - 3:6520,3 → 1:10720,1 - 3:1490|3 - 11:1380|1 - 11:3180,1 - 3 - 11:24580,3 → 1 → 11:120080
201702020302,,,1700,ダート,良,12,5,8,ピンクスター,牝3,54,蛯名正義,1:49.6,2,2-2-2-4,40.9,6.2,3,456(-6),2017,02,02,03,02,3:560,3:220|1:490|11:390,1 - 3:6520,3 → 1:10720,1 - 3:1490|3 - 11:1380|1 - 11:3180,1 - 3 - 11:24580,3 → 1 → 11:120080
201702020302,,,1700,ダート,良,13,5,7,カパルチャルシュ,牝3,54,丹内祐次,1:50.1,3,3-3-6-8,41.0,20.7,7,450(-4),2017,02,02,03,02,3:560,3:220|1:490|11:390,1 - 3:6520,3 → 1:10720,1 - 3:1490|3 - 11:1380|1 - 11:3180,1 - 3 - 11:24580,3 → 1 → 11:120080
201702020302,,,1700,ダート,良,14,8,14,バトルラッシュ,牝3,53,坂井瑠星,1:54.3,大,11-11-14-14,43.3,325.6,14,442(-12),2017,02,02,03,02,3:560,3:220|1:490|11:390,1 - 3:6520,3 → 1:10720,1 - 3:1490|3 - 11:1380|1 - 11:3180,1 - 3 - 11:24580,3 → 1 → 11:120080
201702020303,,,1200,芝,良,1,1,2,ジャスティンラヴ,牝3,54,岩田康誠,1:09.1,,10-9,33.8,3.2,1,412(0),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,1,2,3,クーペオブジェミニ,牡3,56,藤岡康太,1:09.1,同着,4-4,34.6,10.2,6,434(0),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,3,4,8,ソルオリーヴァ,牡3,56,原田和真,1:09.1,クビ,6-6,34.3,11.6,7,482(-4),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,4,6,11,デンコウアリオン,牡3,56,池添謙一,1:09.3,1.1/4,2-2,35.0,5.0,2,476(0),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,5,1,1,スマイルプリティ,牝3,53,木幡初也,1:09.4,3/4,8-8,34.4,98.9,12,458(-4),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,6,2,4,パルトゥー,牝3,52,勝浦正樹,1:09.4,クビ,1-1,35.2,6.3,3,504(-6),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,7,4,7,ミステリーモリオン,牡3,56,菱田裕二,1:09.4,ハナ,12-11,33.9,7.7,4,474(0),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,8,6,12,マリーナプリンセス,牝3,53,坂井瑠星,1:09.5,1/2,3-2,35.1,21.4,9,432(0),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,9,7,14,メイショウランポ,牡3,55,小崎綾也,1:09.6,3/4,11-11,34.2,200.8,15,464(0),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,10,8,15,デルマオフクロサン,牝3,54,黛弘人,1:09.8,1,4-4,35.2,9.3,5,440(+2),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,11,8,16,ティラール,牝3,54,丹内祐次,1:09.9,1/2,14-13,34.2,18.9,8,450(+6),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,12,3,6,ディアユリアザミ,牝3,54,藤岡佑介,1:10.0,3/4,15-15,34.0,58.6,10,480(-2),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,13,7,13,コパカバーナ,牝3,54,松岡正海,1:10.1,1/2,8-9,35.0,114.7,13,494(+2),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,14,3,5,タイセイモーション,牝3,54,荻野琢真,1:10.1,クビ,6-7,35.3,67.1,11,458(+2),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,15,5,9,ベルウッドカペラ,牡3,55,城戸義政,1:10.7,3.1/2,12-13,35.1,230.1,16,458(0),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020303,,,1200,芝,良,16,5,10,カフジグリーン,牡3,56,丸山元気,1:11.4,4,16-16,35.0,153.3,14,530(+8),2017,02,02,03,03,2:180|3:420,2:150|3:240|8:340,2 - 3:2950,2 → 3:2380|3 → 2:3290,2 - 3:940|2 - 8:1110|3 - 8:2120,2 - 3 - 8:10120,2 → 3 → 8:26300|3 → 2 → 8:32000
201702020304,,,1700,ダート,良,1,6,9,ダンエクセル,牡3,56,中井裕二,1:47.0,,4-3-3-3,39.1,9.0,4,444(0),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,2,7,10,メイショウオオヨド,牡3,56,古川吉洋,1:47.6,3.1/2,6-5-3-3,39.7,7.5,3,442(0),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,3,4,4,シャーロック,牡3,56,池添謙一,1:47.6,ハナ,1-1-1-1,40.0,1.6,1,462(+8),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,4,5,6,ニシノリヒト,牡3,56,松岡正海,1:47.8,1.1/2,2-2-2-2,40.1,22.9,6,442(-4),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,5,4,5,ヤマノブロンコ,牡3,56,横山和生,1:48.0,1.1/4,12-12-12-9,38.1,88.9,11,460(0),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,6,2,2,ブラックヘルト,牡3,56,黛弘人,1:48.7,4,6-7-6-5,40.6,5.8,2,524(-8),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,7,5,7,ブラウンプレスト,牡3,56,丸山元気,1:49.8,7,3-3-5-6,41.8,34.5,7,466(+6),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,8,8,12,ゲンパチキララ,牡3,53,横山武史,1:49.8,ハナ,8-8-8-7,41.0,262.0,12,428(+4),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,9,8,13,モンスーンジャイア,牡3,56,勝浦正樹,1:49.9,1/2,11-10-8-7,41.1,46.7,10,456(+4),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,10,6,8,タイセイロブスト,牡3,56,吉田隼人,1:50.3,2.1/2,8-10-10-9,41.2,40.3,9,538(-6),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,11,1,1,シンカイ,牡3,56,柴山雄一,1:51.4,7,8-8-10-12,42.3,37.8,8,478(-12),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
201702020304,,,1700,ダート,良,12,7,11,カズマデプレシャン,牡3,56,藤岡康太,1:51.5,1/2,4-5-7-9,43.0,13.5,5,474(-4),2017,02,02,03,04,9:900,9:190|10:190|4:110,9 - 10:1700,9 → 10:3840,9 - 10:480|4 - 9:290|4 - 10:260,4 - 9 - 10:990,9 → 10 → 4:10590
