race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202109021205,,,1400,芝,良,10,7,11,ミッキークイック,牡3,56,団野大成,1:21.8,1/2,10-12,35.6,66.4,13,498(+2),2021,09,02,12,05,7:580,7:210|1:340|12:280,1 - 7:3090,7 → 1:5630,1 - 7:1160|7 - 12:940|1 - 12:1370,1 - 7 - 12:8310,7 → 1 → 12:44490
202109021205,,,1400,芝,良,11,5,6,トップスターサン,牡3,54,福永祐一,1:22.2,2.1/2,9-9,36.3,13.6,7,492(+4),2021,09,02,12,05,7:580,7:210|1:340|12:280,1 - 7:3090,7 → 1:5630,1 - 7:1160|7 - 12:940|1 - 12:1370,1 - 7 - 12:8310,7 → 1 → 12:44490
202109021205,,,1400,芝,良,12,7,10,オンラインドリーム,牝3,54,武豊,1:22.3,クビ,2-2,37.2,15.7,8,416(+4),2021,09,02,12,05,7:580,7:210|1:340|12:280,1 - 7:3090,7 → 1:5630,1 - 7:1160|7 - 12:940|1 - 12:1370,1 - 7 - 12:8310,7 → 1 → 12:44490
202109021205,,,1400,芝,良,13,6,9,タイセイグラシア,牝3,54,坂井瑠星,1:22.8,3,4-3,37.5,26.4,11,430(-4),2021,09,02,12,05,7:580,7:210|1:340|12:280,1 - 7:3090,7 → 1:5630,1 - 7:1160|7 - 12:940|1 - 12:1370,1 - 7 - 12:8310,7 → 1 → 12:44490
202109021206,,,1800,ダート,稍重,1,8,11,ラヴネヴァーエンズ,牡4,57,横山和生,1:53.3,,12-12-9-6,37.0,3.4,2,522(-4),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,2,5,6,マジックスピーチ,牡4,57,藤岡佑介,1:53.3,クビ,9-9-6-4,37.2,1.8,1,474(-4),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,3,4,4,ヤンヤノカッサイ,牡4,57,戸崎圭太,1:54.2,5,2-2-2-2,38.8,17.4,6,512(-10),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,4,2,2,キングリスティア,セ5,56,富田暁,1:54.5,2,11-11-10-9,38.1,12.8,4,522(+12),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,5,7,9,ラヴィッスマン,牡5,57,団野大成,1:54.6,3/4,5-5-3-3,39.0,82.3,10,534(-8),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,6,7,10,クリノウマーベラス,セ4,57,幸英明,1:54.9,1.3/4,1-1-1-1,39.6,11.4,3,534(-2),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,7,5,5,グレートベースン,牡5,57,鮫島克駿,1:55.0,1/2,8-8-6-8,38.8,86.3,11,518(+2),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,8,1,1,アルマトップエンド,牡6,54,小沢大仁,1:55.6,3.1/2,5-6-10-12,39.0,32.4,8,508(+2),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,9,6,7,ボーイズオブサマー,セ5,57,酒井学,1:55.7,1/2,10-10-10-10,39.1,266.5,12,502(+4),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,10,6,8,クリノナイスガイ,セ4,54,松本大輝,1:56.0,1.3/4,3-3-6-10,39.6,70.1,9,466(-6),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,11,8,12,アイロンワークス,牡4,57,藤岡康太,1:56.1,1/2,5-6-5-4,40.2,17.5,7,482(+12),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021206,,,1800,ダート,稍重,12,3,3,ヤマニンスプレモ,牡5,57,横山武史,1:56.6,3,3-3-4-6,40.8,13.7,5,476(-2),2021,09,02,12,06,11:340,11:160|6:110|4:220,6 - 11:410,11 → 6:780,6 - 11:230|4 - 11:800|4 - 6:450,4 - 6 - 11:1420,11 → 6 → 4:5770
202109021207,,,1400,ダート,稍重,1,5,5,アマービレ,牝4,55,戸崎圭太,1:24.8,,3-2,38.0,4.5,3,484(+6),2021,09,02,12,07,5:450,5:210|3:290|4:660,3 - 5:2300,5 → 3:4060,3 - 5:600|4 - 5:1170|3 - 4:2260,3 - 4 - 5:12370,5 → 3 → 4:46330
202109021207,,,1400,ダート,稍重,2,3,3,ルーアン,牝5,55,太宰啓介,1:24.9,3/4,2-2,38.2,11.1,4,494(0),2021,09,02,12,07,5:450,5:210|3:290|4:660,3 - 5:2300,5 → 3:4060,3 - 5:600|4 - 5:1170|3 - 4:2260,3 - 4 - 5:12370,5 → 3 → 4:46330
202109021207,,,1400,ダート,稍重,3,4,4,ミッキーマラン,牡6,57,酒井学,1:25.1,1.1/4,9-9,37.2,40.3,7,476(-6),2021,09,02,12,07,5:450,5:210|3:290|4:660,3 - 5:2300,5 → 3:4060,3 - 5:600|4 - 5:1170|3 - 4:2260,3 - 4 - 5:12370,5 → 3 → 4:46330
202109021207,,,1400,ダート,稍重,4,8,9,ゼットセントラル,セ5,57,松若風馬,1:25.8,4,6-6,38.7,3.8,2,500(-4),2021,09,02,12,07,5:450,5:210|3:290|4:660,3 - 5:2300,5 → 3:4060,3 - 5:600|4 - 5:1170|3 - 4:2260,3 - 4 - 5:12370,5 → 3 → 4:46330
202109021207,,,1400,ダート,稍重,5,7,7,ホウオウソルジャー,牡5,57,川島信二,1:26.0,1,8-6,38.6,78.6,8,472(-2),2021,09,02,12,07,5:450,5:210|3:290|4:660,3 - 5:2300,5 → 3:4060,3 - 5:600|4 - 5:1170|3 - 4:2260,3 - 4 - 5:12370,5 → 3 → 4:46330
202109021207,,,1400,ダート,稍重,6,8,8,リゼ,牝5,55,坂井瑠星,1:26.2,1.1/2,4-4,39.4,119.9,9,450(+2),2021,09,02,12,07,5:450,5:210|3:290|4:660,3 - 5:2300,5 → 3:4060,3 - 5:600|4 - 5:1170|3 - 4:2260,3 - 4 - 5:12370,5 → 3 → 4:46330
202109021207,,,1400,ダート,稍重,7,2,2,メイショウコミチ,牝5,52,小沢大仁,1:26.5,1.1/2,6-8,39.3,28.2,6,454(+6),2021,09,02,12,07,5:450,5:210|3:290|4:660,3 - 5:2300,5 → 3:4060,3 - 5:600|4 - 5:1170|3 - 4:2260,3 - 4 - 5:12370,5 → 3 → 4:46330
202109021207,,,1400,ダート,稍重,8,6,6,ラスティングラヴ,牝4,55,和田竜二,1:26.8,2,4-4,39.9,13.7,5,516(-6),2021,09,02,12,07,5:450,5:210|3:290|4:660,3 - 5:2300,5 → 3:4060,3 - 5:600|4 - 5:1170|3 - 4:2260,3 - 4 - 5:12370,5 → 3 → 4:46330
202109021207,,,1400,ダート,稍重,9,1,1,トモジャアルマンド,牡4,57,幸英明,1:28.3,9,1-1,41.7,1.9,1,494(+4),2021,09,02,12,07,5:450,5:210|3:290|4:660,3 - 5:2300,5 → 3:4060,3 - 5:600|4 - 5:1170|3 - 4:2260,3 - 4 - 5:12370,5 → 3 → 4:46330
202109021208,蓬莱峡特別,,1800,芝,良,1,1,1,レッドフラヴィア,牝4,55,ルメール,1:45.5,,1-2,34.6,5.2,4,506(+4),2021,09,02,12,08,1:520,1:160|2:120|7:130,1 - 2:780,1 → 2:1610,1 - 2:300|1 - 7:400|2 - 7:210,1 - 2 - 7:900,1 → 2 → 7:5360
202109021208,蓬莱峡特別,,1800,芝,良,2,2,2,エレヴァテッツァ,牝4,55,福永祐一,1:45.9,2,2-1,35.0,2.9,1,492(+2),2021,09,02,12,08,1:520,1:160|2:120|7:130,1 - 2:780,1 → 2:1610,1 - 2:300|1 - 7:400|2 - 7:210,1 - 2 - 7:900,1 → 2 → 7:5360
202109021208,蓬莱峡特別,,1800,芝,良,3,7,7,ラヴユーライヴ,牝4,55,坂井瑠星,1:46.0,1/2,6-4,34.8,4.1,3,428(-4),2021,09,02,12,08,1:520,1:160|2:120|7:130,1 - 2:780,1 → 2:1610,1 - 2:300|1 - 7:400|2 - 7:210,1 - 2 - 7:900,1 → 2 → 7:5360
202109021208,蓬莱峡特別,,1800,芝,良,4,6,6,フラル,牝5,55,酒井学,1:46.2,1.1/2,8-7,34.8,101.0,8,480(+6),2021,09,02,12,08,1:520,1:160|2:120|7:130,1 - 2:780,1 → 2:1610,1 - 2:300|1 - 7:400|2 - 7:210,1 - 2 - 7:900,1 → 2 → 7:5360
202109021208,蓬莱峡特別,,1800,芝,良,5,5,5,ハローユニコーン,牝7,55,団野大成,1:46.2,ハナ,6-7,34.8,66.8,7,478(+6),2021,09,02,12,08,1:520,1:160|2:120|7:130,1 - 2:780,1 → 2:1610,1 - 2:300|1 - 7:400|2 - 7:210,1 - 2 - 7:900,1 → 2 → 7:5360
202109021208,蓬莱峡特別,,1800,芝,良,6,4,4,セウラサーリ,牝4,55,和田竜二,1:46.3,1/2,3-2,35.3,6.5,5,462(-4),2021,09,02,12,08,1:520,1:160|2:120|7:130,1 - 2:780,1 → 2:1610,1 - 2:300|1 - 7:400|2 - 7:210,1 - 2 - 7:900,1 → 2 → 7:5360
202109021208,蓬莱峡特別,,1800,芝,良,7,8,8,アトミカ,牝6,55,鮫島克駿,1:46.4,クビ,4-4,35.2,19.7,6,452(+2),2021,09,02,12,08,1:520,1:160|2:120|7:130,1 - 2:780,1 → 2:1610,1 - 2:300|1 - 7:400|2 - 7:210,1 - 2 - 7:900,1 → 2 → 7:5360
202109021208,蓬莱峡特別,,1800,芝,良,8,3,3,クロウエア,牝5,55,藤岡康太,1:46.6,1.1/2,4-4,35.4,3.9,2,478(+16),2021,09,02,12,08,1:520,1:160|2:120|7:130,1 - 2:780,1 → 2:1610,1 - 2:300|1 - 7:400|2 - 7:210,1 - 2 - 7:900,1 → 2 → 7:5360
202109021209,山陽特別,,1400,芝,良,1,2,2,キュールエサクラ,牝5,55,藤岡佑介,1:20.5,,1-1,35.5,14.9,6,496(-2),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,2,3,3,ゴールドティア,牝4,55,川田将雅,1:20.8,1.3/4,4-4,35.5,4.6,3,474(0),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,3,1,1,プレシオーソ,牡4,57,戸崎圭太,1:20.8,クビ,10-9,35.0,4.2,2,474(+2),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,4,6,9,チュウワノキセキ,牡4,57,武豊,1:21.1,1.3/4,7-8,35.6,3.4,1,476(0),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,5,8,14,ミッキーバディーラ,牝5,55,和田竜二,1:21.6,2.1/2,7-4,36.2,5.7,4,484(+6),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,6,4,6,ダノンシティ,牡5,57,鮫島克駿,1:21.8,1.1/2,6-4,36.4,18.2,7,480(-6),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,7,6,10,メイショウカミシマ,牡7,57,藤岡康太,1:21.8,ハナ,13-12,35.4,47.1,9,470(+14),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,8,5,8,ウインスピリタス,牡5,57,松若風馬,1:22.0,1,3-3,36.8,134.2,12,492(+2),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,9,4,5,メメントモリ,牝4,55,福永祐一,1:22.3,2,2-2,37.2,9.3,5,474(0),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,10,7,12,ドリームアロー,牡7,57,小崎綾也,1:22.6,2,4-4,37.2,542.8,14,420(0),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,11,7,11,ベッラヴォルタ,牝4,55,坂井瑠星,1:23.0,2.1/2,7-9,37.4,74.7,11,490(+10),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,12,8,13,エーティーメジャー,牡4,57,竹之下智,1:23.1,クビ,12-12,36.7,164.0,13,486(-10),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,13,5,7,ニシノアップルパイ,牡7,57,幸英明,1:23.3,1.1/2,11-9,37.5,28.9,8,508(0),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021209,山陽特別,,1400,芝,良,14,3,4,ストラトスフィア,牝5,55,酒井学,1:23.5,1.1/2,14-14,35.8,56.6,10,474(0),2021,09,02,12,09,2:1490,2:400|3:190|1:170,2 - 3:3380,2 → 3:8870,2 - 3:1170|1 - 2:1240|1 - 3:460,1 - 2 - 3:5500,2 → 3 → 1:40520
202109021210,端午ステークス,,1400,ダート,稍重,1,4,7,ルーチェドーロ,牡3,56,戸崎圭太,1:23.5,,8-7,37.4,12.9,7,494(-2),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,2,6,12,レディバグ,牝3,54,酒井学,1:23.8,1.3/4,10-8,37.3,5.6,3,450(+10),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,3,6,11,スマッシャー,牡3,56,坂井瑠星,1:23.9,クビ,12-10,37.2,9.5,6,470(+4),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,4,2,3,ゲンパチフォルツァ,牡3,56,ルメール,1:24.5,3.1/2,10-10,37.9,7.4,5,498(0),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,5,8,15,クインズメリッサ,牝3,54,藤懸貴志,1:24.6,1/2,2-2,39.3,54.5,9,460(-6),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,6,3,6,デュアリスト,牡3,57,福永祐一,1:24.6,クビ,1-1,39.4,4.1,2,486(-12),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,7,5,9,スペクタクル,牡3,56,横山武史,1:24.6,クビ,5-6,38.7,63.4,10,492(0),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,8,7,13,ワーズワース,牡3,56,武豊,1:24.9,1.1/2,15-14,37.6,5.9,4,496(-4),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,9,5,10,フルヴォート,牡3,56,川田将雅,1:24.9,クビ,8-8,38.6,4.1,1,484(-8),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,10,3,5,ゼンノアンジュ,牝3,54,鮫島克駿,1:25.8,5,4-4,40.0,78.0,11,492(+2),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,11,8,16,ペプチドサンライズ,牡3,56,富田暁,1:26.2,2.1/2,5-4,40.3,42.7,8,446(-2),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,12,7,14,ショウナンバサロ,牡3,56,浜中俊,1:26.3,クビ,3-3,40.7,218.2,14,470(-8),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,13,2,4,ラストサムライ,牡3,56,内田博幸,1:26.4,3/4,14-15,39.2,79.8,12,468(0),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,14,4,8,ラストリージョ,牝3,54,国分優作,1:27.1,4,13-13,40.2,334.5,16,454(+8),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,15,1,2,ミコブラック,牝3,54,幸英明,1:27.9,5,16-16,40.0,286.1,15,476(-8),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021210,端午ステークス,,1400,ダート,稍重,16,1,1,ハコダテブショウ,牡3,56,和田竜二,1:29.2,8,5-12,43.0,84.8,13,484(-4),2021,09,02,12,10,7:1290,7:330|12:240|11:270,7 - 12:3950,7 → 12:9620,7 - 12:1210|7 - 11:1950|11 - 12:940,7 - 11 - 12:12760,7 → 12 → 11:84860
202109021211,,,3200,芝,良,1,1,1,ワールドプレミア,牡5,58,福永祐一,3:14.7,,7-7-7-4,36.7,5.2,3,486(-2),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,2,6,12,ディープボンド,牡4,58,和田竜二,3:14.8,3/4,4-3-4-3,37.1,3.6,1,502(0),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,3,2,3,カレンブーケドール,牝5,56,戸崎圭太,3:15.2,2,3-3-2-2,37.7,7.3,4,480(+2),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,4,1,2,アリストテレス,牡4,58,ルメール,3:15.2,アタマ,6-6-5-4,37.3,3.8,2,474(-6),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,5,7,14,ウインマリリン,牝4,56,横山武史,3:15.6,2.1/2,7-8-9-6,37.4,22.7,8,462(+6),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,6,3,5,ディアスティマ,牡4,58,坂井瑠星,3:15.6,クビ,1-1-1-1,38.3,12.6,7,488(-10),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,7,4,7,ユーキャンスマイル,牡6,58,藤岡佑介,3:16.2,3.1/2,15-15-14-11,37.8,12.0,5,510(0),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,8,3,6,マカヒキ,牡8,58,藤岡康太,3:16.5,2,11-11-7-7,38.3,98.4,12,504(+2),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,9,7,13,ナムラドノヴァン,牡6,58,内田博幸,3:16.6,1/2,14-14-13-11,38.1,67.1,11,492(0),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,10,8,17,オーソリティ,牡4,58,川田将雅,3:16.7,クビ,11-11-10-7,38.4,12.2,6,506(-4),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,11,8,16,メロディーレーン,牝5,56,池添謙一,3:17.4,4,13-13-14-16,38.5,154.9,16,342(-4),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,12,5,10,ゴースト,セ5,58,鮫島克駿,3:17.5,1/2,9-10-10-14,38.9,142.1,14,496(0),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,13,8,15,オセアグレイト,牡5,58,横山典弘,3:17.5,クビ,17-17-14-11,39.0,41.2,9,496(0),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,14,6,11,メイショウテンゲン,牡5,58,酒井学,3:18.1,3.1/2,9-8-10-14,39.4,126.5,13,470(+2),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,15,4,8,ディバインフォース,牡5,58,武豊,3:18.1,ハナ,16-16-17-17,39.0,45.2,10,460(-8),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,16,2,4,シロニイ,牡7,58,松若風馬,3:18.4,1.3/4,4-5-5-7,40.3,182.3,17,502(-4),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
202109021211,,,3200,芝,良,17,5,9,ジャコマル,牡7,58,横山和生,3:19.6,7,2-2-3-7,41.6,153.9,15,464(-4),2021,09,02,12,11,1:520,1:160|12:150|3:200,1 - 12:940,1 → 12:2220,1 - 12:360|1 - 3:500|3 - 12:530,1 - 3 - 12:2040,1 → 12 → 3:11490
